County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Maverick,Texas,4,1,0,0.00%,28.74301122,-100.3142594,2020-04-03 16:57 EDT,48,323,57.97,0.069001208
Terry,Texas,4,0,0,0.00%,33.1737093,-102.3349442,2020-04-03 16:57 EDT,48,445,12.615,0.317082838
Uvalde,Texas,4,0,0,0.00%,29.35736353,-99.76218986,2020-04-03 16:57 EDT,48,463,27.009,0.148098782
Van Zandt,Texas,3,0,1,33.30%,32.56229951,-95.83587208,2020-04-03 16:57 EDT,48,467,54.368,0.055179517
Deaf Smith,Texas,3,1,0,0.00%,34.96599069,-102.6047754,2020-04-03 16:57 EDT,48,117,18.899,0.158738558
Eastland,Texas,3,0,0,0.00%,32.32711371,-98.83236081,2020-04-03 16:57 EDT,48,133,18.27,0.164203612
Grimes,Texas,3,0,0,0.00%,30.54365581,-95.98530182,2020-04-03 16:57 EDT,48,185,27.63,0.108577633
Hill,Texas,3,0,0,0.00%,31.99068984,-97.13244714,2020-04-03 16:57 EDT,48,217,35.399,0.084748157
Hopkins,Texas,3,0,0,0.00%,33.14926045,-95.5636767,2020-04-03 16:57 EDT,48,223,36.24,0.082781457
Jackson,Texas,3,1,0,0.00%,28.95558096,-96.57874644,2020-04-03 16:57 EDT,48,239,14.82,0.20242915
Jasper,Texas,3,0,0,0.00%,30.73721008,-94.02387685,2020-04-03 16:57 EDT,48,241,35.504,0.084497521
Lamar,Texas,3,0,0,0.00%,33.66742106,-95.57087079,2020-04-03 16:57 EDT,48,277,49.532,0.060566906
Limestone,Texas,3,0,0,0.00%,31.54539187,-96.58049287,2020-04-03 16:57 EDT,48,293,23.515,0.127578142
Live Oak,Texas,3,0,0,0.00%,29.55403,-98.32868,2020-04-03 16:57 EDT,48,297,12.123,0.247463499
Llano,Texas,3,0,0,0.00%,30.70568237,-98.68396033,2020-04-03 16:57 EDT,48,299,20.64,0.145348837
Lynn,Texas,3,0,0,0.00%,33.17683641,-101.8159973,2020-04-03 16:57 EDT,48,305,5.808,0.516528926
Medina,Texas,3,0,0,0.00%,29.35563822,-99.11002449,2020-04-03 16:57 EDT,48,325,49.334,0.060809989
San Patricio,Texas,3,1,0,0.00%,27.95808,-97.77217,2020-04-03 16:57 EDT,48,409,67.046,0.044745399
Upshur,Texas,3,0,0,0.00%,32.7363127,-94.94142272,2020-04-03 16:57 EDT,48,459,40.769,0.073585322
Willacy,Texas,3,0,0,0.00%,26.47115592,-97.64817396,2020-04-03 16:57 EDT,48,489,21.754,0.137905673
Wise,Texas,3,0,0,0.00%,33.21586139,-97.65438192,2020-04-03 16:57 EDT,48,497,64.639,0.046411609
Young,Texas,3,0,0,0.00%,33.17729201,-98.68842601,2020-04-03 16:57 EDT,48,503,18.114,0.165617754
Oldham,Texas,2,0,1,50.00%,35.40495423,-102.6028899,2020-04-03 16:57 EDT,48,359,2.09,0.956937799
Atascosa,Texas,2,0,0,0.00%,28.89353491,-98.52710951,2020-04-03 16:57 EDT,48,13,48.828,0.040960105
Caldwell,Texas,2,1,0,0.00%,29.83712413,-97.61996606,2020-04-03 16:57 EDT,48,55,41.401,0.048308012
Coryell,Texas,2,1,0,0.00%,31.39084072,-97.79914193,2020-04-03 16:57 EDT,48,99,75.389,0.026529069
Crane,Texas,2,0,0,0.00%,31.42846649,-102.5155684,2020-04-03 16:57 EDT,48,103,4.839,0.413308535
Fannin,Texas,2,1,0,0.00%,33.59309617,-96.10695931,2020-04-03 16:57 EDT,48,147,34.175,0.058522312
Karnes,Texas,2,0,0,0.00%,28.90563081,-97.85942123,2020-04-03 16:57 EDT,48,255,15.387,0.129979853
Kerr,Texas,2,1,0,0.00%,30.06149667,-99.35021453,2020-04-03 16:57 EDT,48,265,51.365,0.038937019
Leon,Texas,2,0,0,0.00%,31.29646612,-95.99552151,2020-04-03 16:57 EDT,48,289,17.098,0.116972745
Milam,Texas,2,0,0,0.00%,30.7863001,-96.97674797,2020-04-03 16:57 EDT,48,331,24.664,0.081089848
Robertson,Texas,2,0,0,0.00%,31.02699864,-96.51276066,2020-04-03 16:57 EDT,48,395,16.89,0.118413262
Tyler,Texas,2,0,0,0.00%,30.77123251,-94.37653537,2020-04-03 16:57 EDT,48,457,21.496,0.093040566
Gray,Texas,2,0,0,0.00%,35.40129425,-100.8124244,2020-04-03 16:57 EDT,48,179,22.685,0.088163985
Lee,Texas,2,1,0,0.00%,30.31066462,-96.96567821,2020-04-03 16:57 EDT,48,287,16.952,0.117980179
Anderson,Texas,1,0,0,0.00%,31.81320101,-95.65250749,2020-04-03 16:57 EDT,48,1,57.863,0.017282201
Andrews,Texas,1,1,0,0.00%,32.30502248,-102.6378207,2020-04-03 16:57 EDT,48,3,17.818,0.056123022
Blanco,Texas,1,0,0,0.00%,30.26638227,-98.39975934,2020-04-03 16:57 EDT,48,31,11.279,0.088660342
Burleson,Texas,1,0,0,0.00%,30.49243598,-96.62127937,2020-04-03 16:57 EDT,48,51,17.863,0.055981638
Camp,Texas,1,0,0,0.00%,32.97320594,-94.97857173,2020-04-03 16:57 EDT,48,63,12.813,0.078045735
Clay,Texas,1,0,0,0.00%,33.78376172,-98.20894301,2020-04-03 16:57 EDT,48,77,10.387,0.096274189
Comanche,Texas,1,0,0,0.00%,31.94808524,-98.55824957,2020-04-03 16:57 EDT,48,93,13.495,0.074101519
Falls,Texas,1,0,0,0.00%,31.25318333,-96.93577343,2020-04-03 16:57 EDT,48,145,17.299,0.05780681
Franklin,Texas,1,0,0,0.00%,33.17548642,-95.21838669,2020-04-03 16:57 EDT,48,159,10.679,0.093641727
Gaines,Texas,1,0,0,0.00%,32.74072696,-102.6349943,2020-04-03 16:57 EDT,48,165,20.321,0.049210177
Gillespie,Texas,1,0,0,0.00%,30.31802585,-98.94627637,2020-04-03 16:57 EDT,48,171,26.208,0.038156288
Gonzales,Texas,1,0,0,0.00%,29.45673157,-97.49257797,2020-04-03 16:57 EDT,48,177,20.667,0.048386316
Henderson,Texas,1,0,0,0.00%,32.20986317,-95.84344062,2020-04-03 16:57 EDT,48,213,80.46,0.012428536
Kleberg,Texas,1,0,0,0.00%,27.43353551,-97.73255395,2020-04-03 16:57 EDT,48,273,31.425,0.031821798
Lamb,Texas,1,0,0,0.00%,34.0685977,-102.3516334,2020-04-03 16:57 EDT,48,279,13.262,0.075403408
Lavaca,Texas,1,0,0,0.00%,29.38432888,-96.93010975,2020-04-03 16:57 EDT,48,285,19.941,0.050147936
Martin,Texas,1,0,0,0.00%,32.30606767,-101.9511384,2020-04-03 16:57 EDT,48,317,5.614,0.178126113
Montague,Texas,1,0,0,0.00%,33.6746124,-97.72473974,2020-04-03 16:57 EDT,48,337,19.409,0.05152249
Morris,Texas,1,0,0,0.00%,33.11342037,-94.73233824,2020-04-03 16:57 EDT,48,343,12.424,0.080489375
Newton,Texas,1,0,0,0.00%,30.78529345,-93.74501456,2020-04-03 16:57 EDT,48,351,14.057,0.071138934
San Jacinto,Texas,1,0,0,0.00%,29.29613,-94.78312,2020-04-03 16:57 EDT,48,407,27.819,0.035946655
Swisher,Texas,1,0,0,0.00%,34.53062422,-101.7348686,2020-04-03 16:57 EDT,48,437,7.484,0.133618386
Wood,Texas,1,0,0,0.00%,32.78211328,-95.37213602,2020-04-03 16:57 EDT,48,499,43.815,0.022823234
Goliad,Texas,1,0,0,0.00%,28.65705844,-97.42642325,2020-04-03 16:57 EDT,48,175,7.531,0.132784491
Jim Wells,Texas,1,0,0,0.00%,27.73131457,-98.08982112,2020-04-03 16:57 EDT,48,249,41.192,0.024276559
Palo Pinto,Texas,1,0,0,0.00%,32.76798,-98.29969,2020-04-03 16:57 EDT,48,363,28.317,0.035314475
Hemphill,Texas,1,0,0,0.00%,35.83747747,-100.2704145,2020-04-03 16:57 EDT,48,211,4.061,0.246244767
Titus,Texas,1,0,0,0.00%,33.21641768,-94.96537845,2020-04-03 16:57 EDT,48,449,32.73,0.030553009
Reeves,Texas,1,0,0,0.00%,31.32294987,-103.6930426,2020-04-03 16:57 EDT,48,389,15.125,0.066115702
Trinity,Texas,1,1,0,0.00%,31.09369828,-95.13167773,2020-04-03 16:57 EDT,48,455,14.569,0.068638891
Lampasas,Texas,1,1,0,0.00%,31.1962409,-98.24140876,2020-04-03 16:57 EDT,48,281,20.64,0.048449612
Fairfield,Connecticut,2716,584,75,2.80%,41.16633,-73.22876,2020-04-03 16:57 EDT,9,1,944.348,2.876058402
New Haven,Connecticut,891,244,18,2.00%,41.30801,-72.92432,2020-04-03 16:57 EDT,9,9,859.339,1.036843434
Hartford,Connecticut,679,140,18,2.70%,41.76375,-72.67394,2020-04-03 16:57 EDT,9,3,894.73,0.758888156
Litchfield,Connecticut,173,32,4,2.30%,41.74626,-73.18895,2020-04-03 16:57 EDT,9,5,183.031,0.945195076
Middlesex,Connecticut,91,17,2,2.20%,41.4630666,-72.53470405,2020-04-03 16:57 EDT,9,7,163.368,0.557024632
Tolland,Connecticut,79,12,10,12.70%,41.85504483,-72.33656749,2020-04-03 16:57 EDT,9,13,151.269,0.522248445
New London,Connecticut,40,11,3,7.50%,41.3565,-72.09626,2020-04-03 16:57 EDT,9,11,268.881,0.148764695
Windham,Connecticut,27,6,0,0.00%,41.82994751,-71.98750959,2020-04-03 16:57 EDT,9,15,116.538,0.231684086
Denver,Colorado,643,0,11,1.70%,39.74001,-104.99202,2020-04-03 16:57 EDT,8,31,693.417,0.927291947
Arapahoe,Colorado,441,0,10,2.30%,39.64976719,-104.3392044,2020-04-03 16:57 EDT,8,5,636.671,0.692665443
Jefferson,Colorado,385,0,9,2.30%,39.58643164,-105.2504022,2020-04-03 16:57 EDT,8,59,570.427,0.674932989
El Paso,Colorado,340,0,16,4.70%,38.83212691,-104.5255141,2020-04-03 16:57 EDT,8,41,688.153,0.494076172
Weld,Colorado,329,0,16,4.90%,40.55477273,-104.3924353,2020-04-03 16:57 EDT,8,123,295.123,1.114789427
Eagle,Colorado,314,0,4,1.30%,39.65565,-106.82788,2020-04-03 16:57 EDT,8,37,54.357,5.776624906
Adams,Colorado,260,0,7,2.70%,39.87375914,-104.3366349,2020-04-03 16:57 EDT,8,1,497.115,0.523017813
Douglas,Colorado,171,0,1,0.60%,39.32966642,-104.9295706,2020-04-03 16:57 EDT,8,35,328.614,0.520367361
Boulder,Colorado,132,0,2,1.50%,40.01574,-105.27924,2020-04-03 16:57 EDT,8,13,321.03,0.411176526
Larimer,Colorado,124,0,7,5.60%,40.66645245,-105.4609363,2020-04-03 16:57 EDT,8,69,338.161,0.36668924
Gunnison,Colorado,86,0,1,1.20%,38.54526,-106.92692,2020-04-03 16:57 EDT,8,51,16.537,5.200459575
Garfield,Colorado,43,0,1,2.30%,39.59922654,-107.9040019,2020-04-03 16:57 EDT,8,45,58.538,0.734565581
Summit,Colorado,40,0,0,0.00%,39.6341694,-106.1163607,2020-04-03 16:57 EDT,8,117,30.429,1.314535476
Pitkin,Colorado,36,0,2,5.60%,39.21712515,-106.9167355,2020-04-03 16:57 EDT,8,97,17.909,2.010162488
Broomfield,Colorado,30,0,2,6.70%,39.93598,-105.0527,2020-04-03 16:57 EDT,8,14,66.12,0.453720508
Pueblo,Colorado,26,0,2,7.70%,38.26375,-104.61252,2020-04-03 16:57 EDT,8,101,164.685,0.157877159
La Plata,Colorado,24,0,0,0.00%,37.40004,-108.06347,2020-04-03 16:57 EDT,8,67,55.101,0.435563783
Routt,Colorado,23,0,0,0.00%,40.48499792,-106.9912189,2020-04-03 16:57 EDT,8,107,24.874,0.924660288
Chaffee,Colorado,18,0,2,11.10%,38.74685876,-106.1940157,2020-04-03 16:57 EDT,8,15,19.164,0.939261115
Mesa,Colorado,17,0,0,0.00%,39.16616,-108.13889,2020-04-03 16:57 EDT,8,77,149.998,0.113334844
Montrose,Colorado,14,0,0,0.00%,38.40213969,-108.2692408,2020-04-03 16:57 EDT,8,85,41.268,0.339245905
Baca,Colorado,9,0,0,0.00%,37.31917179,-102.5604577,2020-04-03 16:57 EDT,8,9,3.563,2.525961269
Teller,Colorado,7,0,1,14.30%,38.88211999,-105.161785,2020-04-03 16:57 EDT,8,119,24.113,0.290299838
Logan,Colorado,7,0,0,0.00%,40.72456684,-103.110263,2020-04-03 16:57 EDT,8,75,21.689,0.322744248
Morgan,Colorado,7,0,0,0.00%,40.26249779,-103.8101324,2020-04-03 16:57 EDT,8,87,28.257,0.247726227
San Miguel,Colorado,7,0,0,0.00%,37.10437,-104.39151,2020-04-03 16:57 EDT,8,113,7.968,0.878514056
Clear Creek,Colorado,6,0,0,0.00%,39.68905313,-105.6443322,2020-04-03 16:57 EDT,8,19,9.379,0.63972705
Elbert,Colorado,5,0,0,0.00%,39.28657713,-104.1358476,2020-04-03 16:57 EDT,8,39,25.162,0.198712344
Rio Grande,Colorado,5,0,0,0.00%,37.58258853,-106.3832681,2020-04-03 16:57 EDT,8,105,11.351,0.440489825
Alamosa,Colorado,4,0,0,0.00%,37.57290217,-105.7883016,2020-04-03 16:57 EDT,8,3,16.444,0.243249818
Grand,Colorado,4,0,0,0.00%,40.10263738,-106.1182838,2020-04-03 16:57 EDT,8,49,15.066,0.265498473
Kit Carson,Colorado,4,0,0,0.00%,38.76508,-102.79524,2020-04-03 16:57 EDT,8,63,7.635,0.523903078
Moffat,Colorado,4,0,0,0.00%,40.61838368,-108.2073023,2020-04-03 16:57 EDT,8,81,13.06,0.306278714
Montezuma,Colorado,3,0,1,33.30%,37.33843284,-108.5967945,2020-04-03 16:57 EDT,8,83,25.909,0.11578988
Costilla,Colorado,3,0,0,0.00%,37.27807965,-105.4281825,2020-04-03 16:57 EDT,8,23,3.687,0.81366965
Otero,Colorado,3,0,0,0.00%,37.90276615,-103.7164403,2020-04-03 16:57 EDT,8,89,18.325,0.163710778
Park,Colorado,3,0,0,0.00%,39.11926199,-105.7171244,2020-04-03 16:57 EDT,8,93,17.392,0.1724931
Saguache,Colorado,3,0,0,0.00%,38.08055277,-106.2814906,2020-04-03 16:57 EDT,8,109,6.468,0.463821892
Fremont,Colorado,2,0,0,0.00%,38.47295719,-105.4395467,2020-04-03 16:57 EDT,8,43,47.002,0.042551381
Lake,Colorado,2,0,0,0.00%,39.20232476,-106.3447697,2020-04-03 16:57 EDT,8,65,7.585,0.263678312
Mineral,Colorado,2,0,0,0.00%,37.66886251,-106.9240904,2020-04-03 16:57 EDT,8,79,0.823,2.430133657
Phillips,Colorado,2,0,0,0.00%,40.59387169,-102.3575588,2020-04-03 16:57 EDT,8,95,4.318,0.463177397
Yuma,Colorado,2,0,0,0.00%,40.00288428,-102.424228,2020-04-03 16:57 EDT,8,125,10.069,0.198629457
Crowley,Colorado,1,0,1,100.00%,38.32668857,-103.7847985,2020-04-03 16:57 EDT,8,25,5.63,0.177619893
Archuleta,Colorado,1,0,0,0.00%,37.19355091,-107.0483581,2020-04-03 16:57 EDT,8,7,12.908,0.077471336
Delta,Colorado,1,0,0,0.00%,38.86134148,-107.8627986,2020-04-03 16:57 EDT,8,29,30.346,0.032953272
Hinsdale,Colorado,1,0,0,0.00%,37.82134848,-107.3001915,2020-04-03 16:57 EDT,8,53,0.878,1.138952164
Huerfano,Colorado,1,0,0,0.00%,37.68467773,-104.9605988,2020-04-03 16:57 EDT,8,55,6.583,0.151906426
Lincoln,Colorado,1,0,0,0.00%,38.98804046,-103.5139509,2020-04-03 16:57 EDT,8,73,5.548,0.180245133
Washington,Colorado,1,0,0,0.00%,39.97103445,-103.2012379,2020-04-03 16:57 EDT,8,121,4.84,0.20661157
Custer,Colorado,1,0,0,0.00%,38.10869987,-105.367516,2020-04-03 16:57 EDT,8,27,4.64,0.215517241
Marion,Indiana,1429,125,33,2.30%,39.78174364,-86.1384149,2020-04-03 16:57 EDT,18,97,944.523,1.512932983
Lake,Indiana,244,29,7,2.90%,41.4166063,-87.38217401,2020-04-03 16:57 EDT,18,89,486.849,0.501182091
Hamilton,Indiana,220,13,4,1.80%,40.07251369,-86.05201795,2020-04-03 16:57 EDT,18,57,316.095,0.695993293
Hendricks,Indiana,138,22,1,0.70%,39.8065,-86.5401,2020-04-03 16:57 EDT,18,63,160.94,0.857462408
Johnson,Indiana,136,10,4,2.90%,39.48998224,-86.10160833,2020-04-03 16:57 EDT,18,81,151.564,0.897310707
St. Joseph,Indiana,72,7,1,1.40%,41.61672009,-86.28991117,2020-04-03 16:57 EDT,18,141,269.24,0.267419403
Decatur,Indiana,70,11,4,5.70%,39.30703089,-85.50116846,2020-04-03 16:57 EDT,18,31,26.552,2.636336246
Madison,Indiana,67,5,7,10.40%,40.16165564,-85.71935843,2020-04-03 16:57 EDT,18,95,129.505,0.517354542
Allen,Indiana,58,12,2,3.40%,41.09086141,-85.06653711,2020-04-03 16:57 EDT,18,3,370.016,0.156749978
Clark,Indiana,55,6,2,3.60%,38.47741675,-85.70747393,2020-04-03 16:57 EDT,18,19,115.702,0.475359112
Morgan,Indiana,52,4,1,1.90%,39.48150997,-86.44614769,2020-04-03 16:57 EDT,18,109,69.727,0.745765629
Franklin,Indiana,48,3,6,12.50%,39.41487151,-85.06025193,2020-04-03 16:57 EDT,18,47,22.842,2.101392172
Ripley,Indiana,47,8,1,2.10%,39.10347687,-85.26239031,2020-04-03 16:57 EDT,18,137,28.425,1.653474055
Porter,Indiana,45,10,0,0.00%,41.46029716,-87.06718788,2020-04-03 16:57 EDT,18,127,168.041,0.267791789
Hancock,Indiana,41,4,2,4.90%,39.82353217,-85.77322257,2020-04-03 16:57 EDT,18,59,73.83,0.555329812
Monroe,Indiana,40,4,0,0.00%,39.1608893,-86.52313759,2020-04-03 16:57 EDT,18,105,145.403,0.275097488
Boone,Indiana,38,6,0,0.00%,40.05074486,-86.46869878,2020-04-03 16:57 EDT,18,11,64.321,0.590786835
Floyd,Indiana,37,3,0,0.00%,38.3189831,-85.90692978,2020-04-03 16:57 EDT,18,43,76.809,0.481714382
Vanderburgh,Indiana,33,10,0,0.00%,38.02586461,-87.5856497,2020-04-03 16:57 EDT,18,163,181.313,0.182005703
Jennings,Indiana,31,8,0,0.00%,38.99694082,-85.62804372,2020-04-03 16:57 EDT,18,79,27.727,1.118043784
Delaware,Indiana,30,5,1,3.30%,40.22750338,-85.39691195,2020-04-03 16:57 EDT,18,35,115.616,0.259479657
Elkhart,Indiana,29,2,3,10.30%,41.59735788,-85.85875499,2020-04-03 16:57 EDT,18,39,203.604,0.142433351
Tippecanoe,Indiana,26,7,1,3.80%,40.38856752,-86.89409188,2020-04-03 16:57 EDT,18,157,189.294,0.137352478
Shelby,Indiana,26,2,0,0.00%,39.52367018,-85.79166999,2020-04-03 16:57 EDT,18,145,44.399,0.585598775
Howard,Indiana,25,1,2,8.00%,40.48359609,-86.11686027,2020-04-03 16:57 EDT,18,67,82.387,0.303445932
Dearborn,Indiana,25,3,1,4.00%,39.14532423,-84.97353769,2020-04-03 16:57 EDT,18,29,49.501,0.505040302
Jackson,Indiana,25,6,0,0.00%,38.90635013,-86.03750925,2020-04-03 16:57 EDT,18,71,43.938,0.568983568
Harrison,Indiana,23,5,1,4.30%,38.19564948,-86.11140473,2020-04-03 16:57 EDT,18,61,39.712,0.579170024
Bartholomew,Indiana,23,8,0,0.00%,39.20594992,-85.8975923,2020-04-03 16:57 EDT,18,5,81.893,0.280854285
Lawrence,Indiana,22,10,4,18.20%,38.84116374,-86.48345363,2020-04-03 16:57 EDT,18,93,45.619,0.482255201
LaPorte,Indiana,17,3,1,5.90%,41.6106,-86.72252,2020-04-03 16:57 EDT,18,91,110.552,0.15377379
Washington,Indiana,14,2,0,0.00%,38.60002353,-86.1053071,2020-04-03 16:57 EDT,18,175,27.827,0.503108492
Putnam,Indiana,13,2,1,7.70%,39.66614809,-86.84500302,2020-04-03 16:57 EDT,18,133,37.559,0.346122101
Jasper,Indiana,13,2,1,7.70%,41.02299397,-87.11610284,2020-04-03 16:57 EDT,18,73,33.449,0.38865138
Fayette,Indiana,13,2,3,23.10%,39.64006518,-85.17871479,2020-04-03 16:57 EDT,18,41,23.259,0.558923427
Owen,Indiana,13,1,0,0.00%,39.31272984,-86.8376409,2020-04-03 16:57 EDT,18,119,20.878,0.622665006
Grant,Indiana,12,1,0,0.00%,40.51583936,-85.65471184,2020-04-03 16:57 EDT,18,53,66.944,0.179254302
Montgomery,Indiana,12,2,0,0.00%,40.04034687,-86.89328987,2020-04-03 16:57 EDT,18,107,38.276,0.313512384
Warrick,Indiana,10,2,0,0.00%,38.09264698,-87.27191214,2020-04-03 16:57 EDT,18,173,61.928,0.161477845
Vigo,Indiana,9,0,2,22.20%,39.43062951,-87.38994949,2020-04-03 16:57 EDT,18,167,107.693,0.083570891
Greene,Indiana,9,1,0,0.00%,39.03631962,-86.96204887,2020-04-03 16:57 EDT,18,55,32.295,0.27868091
Rush,Indiana,8,1,1,12.50%,39.61994213,-85.46571984,2020-04-03 16:57 EDT,18,139,16.704,0.478927203
Kosciusko,Indiana,8,3,0,0.00%,41.24408373,-85.86071581,2020-04-03 16:57 EDT,18,85,78.806,0.101515113
Henry,Indiana,7,1,0,0.00%,39.93105393,-85.39644379,2020-04-03 16:57 EDT,18,65,48.483,0.144380505
Scott,Indiana,6,1,1,16.70%,38.68501474,-85.74748138,2020-04-03 16:57 EDT,18,143,23.743,0.252706061
Switzerland,Indiana,6,2,0,0.00%,38.82621198,-85.03820182,2020-04-03 16:57 EDT,18,155,10.628,0.564546481
Wayne,Indiana,6,3,0,0.00%,39.86443721,-85.00984284,2020-04-03 16:57 EDT,18,177,66.613,0.090072508
Jefferson,Indiana,5,2,0,0.00%,38.7860026,-85.43872738,2020-04-03 16:57 EDT,18,77,32.237,0.155101281
Miami,Indiana,5,1,0,0.00%,40.7694371,-86.04495875,2020-04-03 16:57 EDT,18,103,35.901,0.139271887
Noble,Indiana,5,2,0,0.00%,41.39858246,-85.41743879,2020-04-03 16:57 EDT,18,113,47.451,0.105371857
Orange,Indiana,5,2,0,0.00%,38.54173334,-86.49502758,2020-04-03 16:57 EDT,18,117,19.547,0.255793728
Posey,Indiana,5,1,0,0.00%,38.02285998,-87.86824664,2020-04-03 16:57 EDT,18,129,25.589,0.195396459
Tipton,Indiana,5,0,0,0.00%,40.31135533,-86.05184494,2020-04-03 16:57 EDT,18,159,15.218,0.328558286
Randolph,Indiana,4,1,1,25.00%,40.15763653,-85.01128101,2020-04-03 16:57 EDT,18,135,25.076,0.159515074
Gibson,Indiana,4,0,0,0.00%,38.31186789,-87.5845025,2020-04-03 16:57 EDT,18,51,33.596,0.119061793
Knox,Indiana,4,0,0,0.00%,38.68907496,-87.41807802,2020-04-03 16:57 EDT,18,83,37.409,0.106926141
LaGrange,Indiana,4,2,0,0.00%,41.64260761,-85.42645765,2020-04-03 16:57 EDT,18,87,38.942,0.102716861
Marshall,Indiana,4,0,0,0.00%,41.32486705,-86.26175101,2020-04-03 16:57 EDT,18,99,46.595,0.085846121
Whitley,Indiana,4,1,0,0.00%,41.13937791,-85.50512094,2020-04-03 16:57 EDT,18,183,33.649,0.118874261
Huntington,Indiana,3,0,1,33.30%,40.82924485,-85.48815919,2020-04-03 16:57 EDT,18,69,36.378,0.082467425
Brown,Indiana,3,0,0,0.00%,39.19618714,-86.22734946,2020-04-03 16:57 EDT,18,13,15.034,0.199547692
Clinton,Indiana,3,2,0,0.00%,40.30167762,-86.47510302,2020-04-03 16:57 EDT,18,23,32.301,0.092876382
Crawford,Indiana,3,2,0,0.00%,38.29259996,-86.45186652,2020-04-03 16:57 EDT,18,25,10.581,0.283527077
DeKalb,Indiana,3,1,0,0.00%,41.39759705,-84.99908267,2020-04-03 16:57 EDT,18,33,42.704,0.07025103
Dubois,Indiana,3,0,0,0.00%,38.36429392,-86.87980863,2020-04-03 16:57 EDT,18,37,42.418,0.070724692
Sullivan,Indiana,3,0,0,0.00%,39.08881253,-87.41465387,2020-04-03 16:57 EDT,18,153,20.792,0.144286264
White,Indiana,3,0,0,0.00%,40.74973731,-86.86546388,2020-04-03 16:57 EDT,18,181,24.217,0.123879919
Warren,Indiana,2,0,1,50.00%,40.34688234,-87.3533304,2020-04-03 16:57 EDT,18,171,8.247,0.242512429
Fountain,Indiana,2,0,1,50.00%,40.12086639,-87.24195941,2020-04-03 16:57 EDT,18,45,16.486,0.121315055
Carroll,Indiana,2,0,0,0.00%,40.58285483,-86.56344828,2020-04-03 16:57 EDT,18,15,19.994,0.100030009
Cass,Indiana,2,0,0,0.00%,40.76146447,-86.34592797,2020-04-03 16:57 EDT,18,17,38.084,0.052515492
Clay,Indiana,2,1,0,0.00%,39.3927182,-87.11577828,2020-04-03 16:57 EDT,18,21,26.268,0.076138267
Jay,Indiana,2,1,0,0.00%,40.43791113,-85.0056511,2020-04-03 16:57 EDT,18,75,20.993,0.095269852
Starke,Indiana,2,0,0,0.00%,41.28093755,-86.64761248,2020-04-03 16:57 EDT,18,149,22.941,0.087180158
Steuben,Indiana,2,0,0,0.00%,41.64385951,-85.00072956,2020-04-03 16:57 EDT,18,151,34.474,0.058014736
Wells,Indiana,2,0,0,0.00%,40.72919489,-85.22121595,2020-04-03 16:57 EDT,18,179,27.947,0.071564032
Adams,Indiana,1,0,0,0.00%,40.74565068,-84.93663421,2020-04-03 16:57 EDT,18,1,35.195,0.028413127
Fulton,Indiana,1,0,0,0.00%,41.046916,-86.26350692,2020-04-03 16:57 EDT,18,49,20.212,0.049475559
Newton,Indiana,1,0,0,0.00%,40.95581386,-87.39751584,2020-04-03 16:57 EDT,18,111,14.018,0.071336853
Ohio,Indiana,1,0,0,0.00%,38.94971085,-84.96631379,2020-04-03 16:57 EDT,18,115,5.887,0.169865806
Wabash,Indiana,1,0,0,0.00%,40.84569635,-85.79399236,2020-04-03 16:57 EDT,18,169,31.631,0.031614555
Blackford,Indiana,1,0,0,0.00%,40.47358843,-85.3248279,2020-04-03 16:57 EDT,18,9,12.129,0.082447028
Spencer,Indiana,1,0,0,0.00%,38.01423191,-87.00797798,2020-04-03 16:57 EDT,18,147,20.526,0.048718698
Parke,Indiana,1,1,0,0.00%,39.77358618,-87.20636919,2020-04-03 16:57 EDT,18,121,16.996,0.058837373
Cuyahoga,Ohio,780,117,13,1.70%,41.42441485,-81.65858169,2020-04-03 16:57 EDT,39,35,1253.783,0.622117224
Franklin,Ohio,503,62,5,1.00%,39.96947128,-83.00933072,2020-04-03 16:57 EDT,39,49,1275.333,0.394406794
Lucas,Ohio,233,27,4,1.70%,41.61985841,-83.65977665,2020-04-03 16:57 EDT,39,95,432.379,0.538879085
Mahoning,Ohio,220,28,12,5.50%,41.01464431,-80.77623825,2020-04-03 16:57 EDT,39,99,231.064,0.952117162
Hamilton,Ohio,203,25,2,1.00%,39.19604613,-84.54207829,2020-04-03 16:57 EDT,39,61,812.037,0.249988609
Summit,Ohio,165,10,7,4.20%,41.12591572,-81.53218826,2020-04-03 16:57 EDT,39,153,541.81,0.3045348
Lorain,Ohio,95,5,2,2.10%,41.4682,-82.17815,2020-04-03 16:57 EDT,39,93,306.713,0.309735812
Medina,Ohio,79,11,1,1.30%,41.14042,-81.86402,2020-04-03 16:57 EDT,39,103,177.257,0.445680566
Stark,Ohio,72,5,4,5.60%,40.81390964,-81.3656565,2020-04-03 16:57 EDT,39,151,373.475,0.192783988
Trumbull,Ohio,72,9,7,9.70%,41.31706712,-80.7611827,2020-04-03 16:57 EDT,39,155,201.794,0.356799508
Miami,Ohio,66,4,8,12.10%,40.05344879,-84.22890719,2020-04-03 16:57 EDT,39,109,104.8,0.629770992
Lake,Ohio,65,3,3,4.60%,41.69640842,-81.23731889,2020-04-03 16:57 EDT,39,85,230.052,0.282544816
