County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Bleckley,Georgia,5,0,0,0%,32.434537264,-83.327836936,2020-04-20 22:35 EDT,13,023,12.775,0.3913894324853229
Tattnall,Georgia,5,0,0,0%,32.04576272,-82.05815138,2020-04-20 22:35 EDT,13,267,25.353,0.1972153196860332
Atkinson,Georgia,5,0,0,0%,31.297125389,-82.880148495,2020-04-20 22:35 EDT,13,003,8.265,0.6049606775559588
Mcintosh,Georgia,4,0,0,0%,31.49917808800011,-81.411099828,2020-04-20 22:35 EDT,13,191,14.120,0.28328611898017
Twiggs,Georgia,4,0,0,0%,32.66716778,-83.42700283,2020-04-20 22:35 EDT,13,289,8.284,0.4828585224529214
Echols,Georgia,4,0,0,0%,30.710069644,-82.893919968,2020-04-20 22:35 EDT,13,101,3.994,1.0015022533800702
Wheeler,Georgia,3,0,0,0%,32.116994533,-82.72456356899991,2020-04-20 22:35 EDT,13,309,7.939,0.3778813452575891
Quitman,Georgia,3,0,1,33.3%,31.86654952800011,-85.012954564,2020-04-20 22:35 EDT,13,239,2.276,1.3181019332161688
Evans,Georgia,3,1,0,0%,32.15680035400004,-81.88693171499995,2020-04-20 22:35 EDT,13,109,10.727,0.27966812715577516
Long,Georgia,2,0,0,0%,31.7525468040001,-81.74578696899991,2020-04-20 22:35 EDT,13,183,18.156,0.11015642211940957
Treutlen,Georgia,2,1,0,0%,32.403826495,-82.567259136,2020-04-20 22:35 EDT,13,283,6.777,0.29511583296443855
Montgomery,Georgia,2,0,0,0%,32.17335546000004,-82.53483677599995,2020-04-20 22:35 EDT,13,209,9.036,0.2213368747233289
Prince George's,Maryland,3583,238,112,3.1%,38.82838616,-76.84587073,2020-04-20 22:35 EDT,24,033,906.202,3.9538645908969525
Montgomery,Maryland,2647,140,106,4%,39.13636819,-77.20403165,2020-04-20 22:35 EDT,24,031,1040.133,2.5448668583729197
Baltimore,Maryland,1875,142,50,2.7%,39.29058,-76.60925999999998,2020-04-20 22:35 EDT,24,005,827.625,2.2655188038060716
Anne Arundel,Maryland,1098,51,48,4.4%,39.00889701,-76.60328627,2020-04-20 22:35 EDT,24,003,567.696,1.934133761731631
Frederick,Maryland,616,25,30,4.9%,39.41574,-77.41203,2020-04-20 22:35 EDT,24,021,248.472,2.4791525805724586
Howard,Maryland,538,23,13,2.4%,39.25112784,-76.9312584,2020-04-20 22:35 EDT,24,027,315.327,1.7061653458156136
Charles,Maryland,392,22,20,5.1%,38.47410423,-77.01286707,2020-04-20 22:35 EDT,24,017,157.671,2.486189597326078
Carroll,Maryland,335,22,31,9.3%,39.5629588,-77.02246566,2020-04-20 22:35 EDT,24,013,167.522,1.9997373479304208
Harford,Maryland,226,16,6,2.7%,39.55444035,-76.31583955,2020-04-20 22:35 EDT,24,025,251.025,0.9003087341898217
Wicomico,Maryland,166,21,3,1.8%,38.37029175,-75.62980988,2020-04-20 22:35 EDT,24,045,102.172,1.6247112711897582
Cecil,Maryland,134,3,3,2.2%,39.56916959,-75.94199571,2020-04-20 22:35 EDT,24,015,102.517,1.3071002858062564
Washington,Maryland,123,6,3,2.4%,39.60377466,-77.81425047,2020-04-20 22:35 EDT,24,043,149.811,0.8210345034743777
Calvert,Maryland,114,1,3,2.6%,38.54020822,-76.56511395,2020-04-20 22:35 EDT,24,009,91.082,1.2516194198634196
St. Mary's,Maryland,107,0,2,1.9%,38.2340057,-76.58157553,2020-04-20 22:35 EDT,24,037,111.531,0.959374523675032
Caroline,Maryland,39,6,0,0%,38.87170704,-75.83158374,2020-04-20 22:35 EDT,24,011,32.875,1.1863117870722433
Worcester,Maryland,34,1,0,0%,38.22216753,-75.35774125,2020-04-20 22:35 EDT,24,047,51.564,0.6593747575828098
Allegany,Maryland,32,0,1,3.1%,39.6214558770001,-78.69896830100001,2020-04-20 22:35 EDT,24,001,71.977,0.44458646512080247
Kent,Maryland,28,10,1,3.6%,39.238986612000105,-76.057436636,2020-04-20 22:35 EDT,24,029,19.593,1.429081814933905
Queen Anne's,Maryland,26,1,2,7.7%,39.0653178,-76.03322349,2020-04-20 22:35 EDT,24,035,49.355,0.5267956640664573
Dorchester,Maryland,23,2,1,4.3%,38.4769030630001,-76.02633077,2020-04-20 22:35 EDT,24,019,32.261,0.7129351229038159
Talbot,Maryland,22,3,1,4.5%,38.75926446,-76.11366953,2020-04-20 22:35 EDT,24,041,37.211,0.5912230254494639
Somerset,Maryland,11,1,0,0%,38.11700325,-75.75260446,2020-04-20 22:35 EDT,24,039,25.737,0.42740024089831763
Garrett,Maryland,4,0,0,0%,39.52844386,-79.27379962,2020-04-20 22:35 EDT,24,023,29.376,0.13616557734204793
Marion,Ohio,2073,239,1,0%,40.5872053,-83.16076959,2020-04-20 22:35 EDT,39,101,65.344,31.724412340842314
Cuyahoga,Ohio,1577,111,55,3.5%,41.42441485,-81.65858169,2020-04-20 22:35 EDT,39,035,1253.783,1.2577934140118345
Franklin,Ohio,1510,0,35,2.3%,39.96947128,-83.00933072,2020-04-20 22:35 EDT,39,049,1275.333,1.1840044913759777
Pickaway,Ohio,1246,769,5,0.4%,39.641859949,-83.024331714,2020-04-20 22:35 EDT,39,129,57.420,21.699756182514804
Lucas,Ohio,823,34,33,4%,41.61985841,-83.65977665,2020-04-20 22:35 EDT,39,095,432.379,1.903422691666339
Hamilton,Ohio,735,17,37,5%,39.19604613,-84.54207829,2020-04-20 22:35 EDT,39,061,812.037,0.9051311701314103
Mahoning,Ohio,604,15,50,8.3%,41.01464431,-80.77623825,2020-04-20 22:35 EDT,39,099,231.064,2.6139943911643524
Summit,Ohio,370,20,24,6.5%,41.12591572,-81.53218826,2020-04-20 22:35 EDT,39,153,541.810,0.6828962182314834
Lorain,Ohio,303,9,18,5.9%,41.4682,-82.17815,2020-04-20 22:35 EDT,39,093,306.713,0.9878942203297546
Trumbull,Ohio,249,12,20,8%,41.31706712,-80.7611827,2020-04-20 22:35 EDT,39,155,201.794,1.2339316332497496
Stark,Ohio,237,13,25,10.5%,40.81390964,-81.3656565,2020-04-20 22:35 EDT,39,151,373.475,0.6345806278867394
Montgomery,Ohio,235,3,8,3.4%,39.75468776,-84.29097551,2020-04-20 22:35 EDT,39,113,532.034,0.4417010942909664
Columbiana,Ohio,182,15,13,7.1%,40.76856034,-80.77736999999998,2020-04-20 22:35 EDT,39,029,104.003,1.7499495206869036
Butler,Ohio,180,14,2,1.1%,39.43863845,-84.57616769,2020-04-20 22:35 EDT,39,017,378.294,0.4758203936620723
Portage,Ohio,180,4,24,13.3%,41.16769121,-81.197434,2020-04-20 22:35 EDT,39,133,162.644,1.1067115909593959
Medina,Ohio,139,4,11,7.9%,41.14042,-81.86402,2020-04-20 22:35 EDT,39,103,177.257,0.7841721342457562
Lake,Ohio,135,2,6,4.4%,41.69640842,-81.23731889,2020-04-20 22:35 EDT,39,085,230.052,0.5868238485212038
Miami,Ohio,131,2,22,16.8%,40.05344879,-84.22890719,2020-04-20 22:35 EDT,39,109,104.800,1.25
Delaware,Ohio,122,0,3,2.5%,40.27842038,-83.00497693,2020-04-20 22:35 EDT,39,041,197.008,0.6192641923170633
Warren,Ohio,116,4,9,7.8%,39.42756349,-84.16668839,2020-04-20 22:35 EDT,39,165,226.564,0.5119966102293392
Geauga,Ohio,105,5,9,8.6%,41.49954507,-81.17858376,2020-04-20 22:35 EDT,39,055,93.961,1.1174849139536616
Licking,Ohio,100,0,4,4%,40.09168119,-82.48310277,2020-04-20 22:35 EDT,39,089,172.293,0.5804066328870006
Fairfield,Ohio,99,2,2,2%,39.75160112,-82.63054367,2020-04-20 22:35 EDT,39,045,152.910,0.6474396703943497
Allen,Ohio,84,5,11,13.1%,40.771509752,-84.105801653,2020-04-20 22:35 EDT,39,003,103.642,0.8104822369309739
Wood,Ohio,84,0,12,14.3%,41.36181919,-83.62298935,2020-04-20 22:35 EDT,39,173,129.936,0.6464721093461396
Wayne,Ohio,81,2,14,17.3%,40.8288312390001,-81.8880220779999,2020-04-20 22:35 EDT,39,169,116.208,0.6970260223048327
Belmont,Ohio,73,5,5,6.8%,40.02955,-81.03891,2020-04-20 22:35 EDT,39,013,68.472,1.0661292207033533
Clermont,Ohio,72,0,2,2.8%,39.04799835,-84.1518028,2020-04-20 22:35 EDT,39,025,203.216,0.3543028108022991
Ashtabula,Ohio,68,2,6,8.8%,41.70741071,-80.74821492,2020-04-20 22:35 EDT,39,007,98.136,0.6929159533708322
Washington,Ohio,65,0,6,9.2%,39.45556814,-81.49549442,2020-04-20 22:35 EDT,39,167,60.671,1.0713520462824082
Richland,Ohio,64,0,1,1.6%,40.77469823,-82.53644023,2020-04-20 22:35 EDT,39,139,121.324,0.5275131054037124
Darke,Ohio,57,1,11,19.3%,40.13323815,-84.61936159,2020-04-20 22:35 EDT,39,037,51.734,1.1017899253875596
Greene,Ohio,39,1,2,5.1%,39.69153624,-83.88995224,2020-04-20 22:35 EDT,39,057,165.811,0.23520755559040116
Crawford,Ohio,37,0,0,0%,40.85077096,-82.91976902,2020-04-20 22:35 EDT,39,033,42.021,0.880512124889936
Erie,Ohio,37,4,2,5.4%,41.36363327,-82.61924446,2020-04-20 22:35 EDT,39,043,75.136,0.49244037478705277
Tuscarawas,Ohio,32,1,0,0%,40.39758,-81.40727,2020-04-20 22:35 EDT,39,157,92.526,0.3458487344097875
Hancock,Ohio,30,1,1,3.3%,41.00198273,-83.66654457,2020-04-20 22:35 EDT,39,063,75.690,0.39635354736424894
Jefferson,Ohio,30,2,0,0%,40.3849903770001,-80.761735896,2020-04-20 22:35 EDT,39,081,66.886,0.4485243548724695
Madison,Ohio,30,0,3,10%,39.89409076,-83.40016714,2020-04-20 22:35 EDT,39,097,43.988,0.6820041829589888
Ottawa,Ohio,29,2,0,0%,41.537714387,-83.146063402,2020-04-20 22:35 EDT,39,123,40.709,0.7123731852907219
Ross,Ohio,29,0,0,0%,39.3376297500001,-83.056999687,2020-04-20 22:35 EDT,39,141,77.051,0.3763740898885154
Shelby,Ohio,28,0,0,0%,40.3315790990001,-84.20479591299991,2020-04-20 22:35 EDT,39,149,48.797,0.5738057667479558
Clark,Ohio,26,1,0,0%,39.91665401,-83.78374972,2020-04-20 22:35 EDT,39,023,135.198,0.19231053713812338
Clinton,Ohio,26,0,0,0%,39.41497156,-83.80848314,2020-04-20 22:35 EDT,39,027,41.896,0.6205843039908344
Preble,Ohio,24,3,1,4.2%,39.741540145,-84.6479642899999,2020-04-20 22:35 EDT,39,135,41.207,0.5824253160870726
Auglaize,Ohio,23,1,2,8.7%,40.56090190200009,-84.221740056,2020-04-20 22:35 EDT,39,011,45.784,0.5023589026734231
Morrow,Ohio,23,3,0,0%,40.5240581580001,-82.79397982099991,2020-04-20 22:35 EDT,39,117,34.976,0.6575937785910339
Lawrence,Ohio,21,0,0,0%,38.5989115040001,-82.536721911,2020-04-20 22:35 EDT,39,087,60.622,0.34640889446075684
Putnam,Ohio,21,3,0,0%,41.022074993000004,-84.1317193249999,2020-04-20 22:35 EDT,39,137,33.969,0.6182107215402278
Huron,Ohio,20,4,1,5%,41.14620646,-82.59834972,2020-04-20 22:35 EDT,39,077,58.457,0.34213182339155274
Sandusky,Ohio,17,0,2,11.8%,41.3562907,-83.14622536,2020-04-20 22:35 EDT,39,143,59.299,0.28668274338521726
Wyandot,Ohio,17,0,2,11.8%,40.8423240450001,-83.30440042399991,2020-04-20 22:35 EDT,39,175,22.107,0.76898719862487
Hardin,Ohio,17,0,0,0%,40.661520683,-83.659440395,2020-04-20 22:35 EDT,39,065,31.542,0.538963921121045
Carroll,Ohio,16,1,0,0%,40.57958927,-81.08975237,2020-04-20 22:35 EDT,39,019,27.578,0.5801726013489013
Coshocton,Ohio,16,0,0,0%,40.3016178,-81.92001377,2020-04-20 22:35 EDT,39,031,36.574,0.4374692404440313
Fulton,Ohio,16,0,0,0%,41.6018012480001,-84.1300715799999,2020-04-20 22:35 EDT,39,051,42.305,0.3782058858290982
Defiance,Ohio,15,1,0,0%,41.32391395,-84.49049983,2020-04-20 22:35 EDT,39,039,38.279,0.39185976645157916
Fayette,Ohio,13,0,0,0%,39.5598451280001,-83.45609758599991,2020-04-20 22:35 EDT,39,047,28.645,0.4538313841857218
Knox,Ohio,13,2,1,7.7%,40.39871647,-82.42155219,2020-04-20 22:35 EDT,39,083,61.215,0.21236625010209914
Logan,Ohio,13,0,0,0%,40.38848354,-83.76580216,2020-04-20 22:35 EDT,39,091,45.307,0.28693137925706846
Mercer,Ohio,13,0,1,7.7%,40.539984406,-84.62935950799991,2020-04-20 22:35 EDT,39,107,40.806,0.3185806008920257
Seneca,Ohio,13,1,1,7.7%,41.12385416,-83.12772481,2020-04-20 22:35 EDT,39,147,55.475,0.23433979269941416
Union,Ohio,13,1,0,0%,40.2994141,-83.37163687,2020-04-20 22:35 EDT,39,159,55.654,0.23358608545657097
Guernsey,Ohio,12,1,0,0%,40.0520370890001,-81.4942100759999,2020-04-20 22:35 EDT,39,059,39.274,0.30554565361307734
Brown,Ohio,9,0,1,11.1%,38.934663352,-83.8673669029999,2020-04-20 22:35 EDT,39,015,43.679,0.2060486732754871
Muskingum,Ohio,9,1,0,0%,39.965391845999996,-81.944386901,2020-04-20 22:35 EDT,39,119,86.076,0.10455876202425762
Perry,Ohio,9,0,0,0%,39.7370696940001,-82.236122506,2020-04-20 22:35 EDT,39,127,35.985,0.25010421008753647
Champaign,Ohio,8,0,1,12.5%,40.13762049,-83.76951052,2020-04-20 22:35 EDT,39,021,38.864,0.20584602717167558
Williams,Ohio,8,0,1,12.5%,41.560279044,-84.588124685,2020-04-20 22:35 EDT,39,171,36.936,0.21659085986571366
Highland,Ohio,7,0,0,0%,39.18470278,-83.60097509,2020-04-20 22:35 EDT,39,071,43.007,0.16276420117655266
Gallia,Ohio,6,0,1,16.7%,38.82495915,-82.31741640000001,2020-04-20 22:35 EDT,39,053,30.195,0.1987083954297069
Scioto,Ohio,6,0,0,0%,38.8043180660001,-82.9928088569999,2020-04-20 22:35 EDT,39,145,76.377,0.07855768097725756
Ashland,Ohio,5,0,0,0%,40.84598539,-82.27068220000002,2020-04-20 22:35 EDT,39,005,53.477,0.09349813938702621
Paulding,Ohio,5,0,0,0%,41.11660032800009,-84.5802008319999,2020-04-20 22:35 EDT,39,125,18.872,0.26494277236117
Holmes,Ohio,4,1,1,25%,40.561191545999996,-81.9293395869999,2020-04-20 22:35 EDT,39,075,43.859,0.09120134977997675
Jackson,Ohio,4,0,0,0%,39.01966171,-82.61846108600001,2020-04-20 22:35 EDT,39,079,32.524,0.12298610257040954
Hocking,Ohio,4,0,0,0%,39.496946560000026,-82.47914929499996,2020-04-20 22:35 EDT,39,073,28.495,0.1403755044744692
Noble,Ohio,4,0,0,0%,39.7659013620001,-81.45553802599991,2020-04-20 22:35 EDT,39,121,14.443,0.27695077200027696
Athens,Ohio,3,0,1,33.3%,39.333676938,-82.045287126,2020-04-20 22:35 EDT,39,009,65.936,0.0454986653724824
Van Wert,Ohio,3,0,0,0%,40.86963,-84.58003000000002,2020-04-20 22:35 EDT,39,161,28.281,0.10607828577490189
Adams,Ohio,3,0,0,0%,38.84585816500004,-83.47208770799996,2020-04-20 22:35 EDT,39,001,27.878,0.10761173685343281
Morgan,Ohio,3,0,0,0%,39.62028353,-81.85268895199991,2020-04-20 22:35 EDT,39,115,14.702,0.20405387022173854
Henry,Ohio,3,0,0,0%,41.3338951000001,-84.0682300619999,2020-04-20 22:35 EDT,39,069,27.316,0.10982574315419535
Pike,Ohio,2,1,0,0%,39.077386854000004,-83.0669745989999,2020-04-20 22:35 EDT,39,131,28.214,0.07088679379031686
Monroe,Ohio,2,0,0,0%,39.727442855999996,-81.083415964,2020-04-20 22:35 EDT,39,111,14.090,0.14194464158977999
Meigs,Ohio,2,0,0,0%,39.0825927120001,-82.023695115,2020-04-20 22:35 EDT,39,105,23.160,0.08635578583765112
Harrison,Ohio,2,0,0,0%,40.29381405500004,-81.09109453899998,2020-04-20 22:35 EDT,39,067,15.307,0.13065917554060233
King,Washington,5293,119,360,6.8%,47.49011813,-121.8043324,2020-04-20 22:35 EDT,53,033,2163.257,2.4467735456305006
Snohomish,Washington,2163,20,97,4.5%,47.9124,-122.09306,2020-04-20 22:35 EDT,53,061,786.620,2.749739391319824
Pierce,Washington,1188,24,34,2.9%,47.02270813,-122.1014408,2020-04-20 22:35 EDT,53,053,859.840,1.3816524004465947
Yakima,Washington,868,33,38,4.4%,46.60448,-120.50721,2020-04-20 22:35 EDT,53,077,249.325,3.481399779404392
Benton,Washington,423,109,34,8%,46.24470273,-119.5147801,2020-04-20 22:35 EDT,53,005,194.168,2.178525812698282
Spokane,Washington,313,6,17,5.4%,47.65726,-117.41228,2020-04-20 22:35 EDT,53,063,497.875,0.628671855385388
Clark,Washington,296,30,16,5.4%,45.78187331,-122.4812785,2020-04-20 22:35 EDT,53,011,465.384,0.6360338988878002
Whatcom,Washington,278,1,27,9.7%,48.82559702,-121.7174182,2020-04-20 22:35 EDT,53,073,216.812,1.282216851465786
Franklin,Washington,266,75,3,1.1%,38.55378,-91.00092,2020-04-20 22:35 EDT,53,021,90.660,2.9340392675932057
Skagit,Washington,252,7,8,3.2%,48.47933023,-121.7280802,2020-04-20 22:35 EDT,53,057,123.907,2.0337834020676797
Island,Washington,166,0,8,4.8%,48.19160936,-122.6650075,2020-04-20 22:35 EDT,53,029,81.636,2.033416629918173
Grant,Washington,143,0,2,1.4%,47.19885794,-119.4525987,2020-04-20 22:35 EDT,53,025,94.860,1.5074847143158339
Kitsap,Washington,138,0,1,0.7%,47.47496219,-122.6085325,2020-04-20 22:35 EDT,53,035,262.475,0.5257643585103343
Thurston,Washington,94,0,1,1.1%,46.91980578,-122.82986909999998,2020-04-20 22:35 EDT,53,067,274.684,0.3422114138428157
Chelan,Washington,75,2,5,6.7%,47.86707169,-120.6252677,2020-04-20 22:35 EDT,53,007,75.757,0.9900075240571827
Douglas,Washington,59,27,1,1.7%,47.73469002,-119.6899282,2020-04-20 22:35 EDT,53,017,41.371,1.4261197457155979
Adams,Washington,43,2,0,0%,31.57937,-91.29694,2020-04-20 22:35 EDT,53,001,19.452,2.21056960723833
Walla Walla,Washington,33,0,0,0%,46.07068,-118.34261,2020-04-20 22:35 EDT,53,071,60.236,0.547845142439737
Cowlitz,Washington,32,3,0,0%,46.19454048,-122.6783272,2020-04-20 22:35 EDT,53,015,105.112,0.30443717177867413
Jefferson,Washington,28,0,0,0%,47.74810608,-123.6000095,2020-04-20 22:35 EDT,53,031,30.856,0.9074410163339384
Mason,Washington,22,0,0,0%,38.61504,-83.80988,2020-04-20 22:35 EDT,53,045,62.627,0.3512861864690948
Lewis,Washington,21,0,2,9.5%,46.57779491,-122.3929158,2020-04-20 22:35 EDT,53,041,76.947,0.27291512339662366
Klickitat,Washington,16,0,3,18.8%,45.87640914,-120.79203970000002,2020-04-20 22:35 EDT,53,039,21.396,0.7478033277248084
San Juan,Washington,15,0,0,0%,48.57822862,-122.962979,2020-04-20 22:35 EDT,53,055,16.473,0.9105809506465126
Clallam,Washington,14,0,0,0%,48.0493204,-123.9326675,2020-04-20 22:35 EDT,53,009,74.487,0.18795226012592803
Kittitas,Washington,14,0,0,0%,46.98472,-120.41752,2020-04-20 22:35 EDT,53,037,44.825,0.3123257110987172
Okanogan,Washington,14,0,0,0%,48.550102976999995,-119.741724582,2020-04-20 22:35 EDT,53,047,41.638,0.3362313271530813
Whitman,Washington,13,0,0,0%,46.90122074,-117.5230423,2020-04-20 22:35 EDT,53,075,48.593,0.26752824480892307
Asotin,Washington,13,1,0,0%,46.1918799630001,-117.20311859600001,2020-04-20 22:35 EDT,53,003,22.337,0.5819940009849129
Grays Harbor,Washington,12,0,0,0%,47.15055235,-123.7737432,2020-04-20 22:35 EDT,53,027,71.967,0.16674309058318396
Stevens,Washington,8,0,1,12.5%,48.39910635,-117.8493243,2020-04-20 22:35 EDT,53,065,44.214,0.18093816438232235
Skamania,Washington,3,0,0,0%,46.0256630910001,-121.91531096899999,2020-04-20 22:35 EDT,53,059,11.620,0.25817555938037867
Pacific,Washington,3,0,0,0%,46.555617970000064,-123.70361064199993,2020-04-20 22:35 EDT,53,049,21.281,0.14097081904045863
Lincoln,Washington,2,0,0,0%,47.57305061,-118.4177041,2020-04-20 22:35 EDT,53,043,10.435,0.191662673694298
Wahkiakum,Washington,2,0,0,0%,46.295910802,-123.42537848,2020-04-20 22:35 EDT,53,069,4.189,0.47744091668656
Pend Oreille,Washington,2,0,0,0%,48.5323135570001,-117.27402677299999,2020-04-20 22:35 EDT,53,051,13.219,0.1512973749905439
Columbia,Washington,1,0,0,0%,46.29757684,-117.9078634,2020-04-20 22:35 EDT,53,013,4.001,0.2499375156210947
Ferry,Washington,1,0,0,0%,48.477157537,-118.51959742700001,2020-04-20 22:35 EDT,53,019,7.576,0.13199577613516367
Marion,Indiana,4052,163,192,4.7%,39.78174364,-86.13841490000001,2020-04-20 22:35 EDT,18,097,944.523,4.289996114440834
Lake,Indiana,1182,77,47,4%,41.4166063,-87.38217401,2020-04-20 22:35 EDT,18,089,486.849,2.4278575081801543
Hamilton,Indiana,598,15,35,5.9%,40.07251369,-86.05201795,2020-04-20 22:35 EDT,18,057,316.095,1.891836315031873
Hendricks,Indiana,499,28,17,3.4%,39.8065,-86.5401,2020-04-20 22:35 EDT,18,063,160.940,3.100534360631291
Johnson,Indiana,426,15,33,7.7%,39.48998224,-86.10160833,2020-04-20 22:35 EDT,18,081,151.564,2.810693832308464
St. Joseph,Indiana,412,10,9,2.2%,41.61672009,-86.28991117,2020-04-20 22:35 EDT,18,141,269.240,1.5302332491457435
Madison,Indiana,340,8,32,9.4%,40.16165564,-85.71935843,2020-04-20 22:35 EDT,18,095,129.505,2.6253812594108337
Allen,Indiana,327,26,27,8.3%,41.09086141,-85.06653711,2020-04-20 22:35 EDT,18,003,370.016,0.8837455677592321
Porter,Indiana,180,5,3,1.7%,41.46029716,-87.06718788,2020-04-20 22:35 EDT,18,127,168.041,1.0711671556346367
Clark,Indiana,177,15,11,6.2%,38.47741675,-85.70747393,2020-04-20 22:35 EDT,18,019,115.702,1.5297920519956438
Decatur,Indiana,168,0,18,10.7%,39.30703089,-85.50116846,2020-04-20 22:35 EDT,18,031,26.552,6.327206990057246
Elkhart,Indiana,164,12,3,1.8%,41.59735788,-85.85875499,2020-04-20 22:35 EDT,18,039,203.604,0.8054851574625252
Boone,Indiana,154,1,8,5.2%,40.05074486,-86.46869878,2020-04-20 22:35 EDT,18,011,64.321,2.394241383063074
Hancock,Indiana,151,8,7,4.6%,39.82353217,-85.77322257,2020-04-20 22:35 EDT,18,059,73.830,2.045239062711635
Floyd,Indiana,142,0,7,4.9%,38.3189831,-85.90692978,2020-04-20 22:35 EDT,18,043,76.809,1.8487416839172492
Bartholomew,Indiana,140,4,6,4.3%,39.20594992,-85.8975923,2020-04-20 22:35 EDT,18,005,81.893,1.7095478246003932
LaPorte,Indiana,140,0,5,3.6%,41.6106,-86.72251999999996,2020-04-20 22:35 EDT,18,091,110.552,1.2663723858455749
Morgan,Indiana,119,3,3,2.5%,39.48150997,-86.44614769,2020-04-20 22:35 EDT,18,109,69.727,1.7066559582371248
Delaware,Indiana,114,4,7,6.1%,40.22750338,-85.39691195,2020-04-20 22:35 EDT,18,035,115.616,0.9860226958206476
Monroe,Indiana,114,0,4,3.5%,39.1608893,-86.52313759,2020-04-20 22:35 EDT,18,105,145.403,0.7840278398657524
Shelby,Indiana,111,6,4,3.6%,39.52367018,-85.79166999,2020-04-20 22:35 EDT,18,145,44.399,2.5000563075744955
Harrison,Indiana,101,14,2,2%,38.19564948,-86.11140473,2020-04-20 22:35 EDT,18,061,39.712,2.54331184528606
Franklin,Indiana,90,1,7,7.8%,39.41487151,-85.06025193,2020-04-20 22:35 EDT,18,047,22.842,3.940110323089047
Jackson,Indiana,89,0,0,0%,38.90635013,-86.03750925,2020-04-20 22:35 EDT,18,071,43.938,2.0255815012062452
Cass,Indiana,87,16,1,1.1%,40.7614644720001,-86.34592797,2020-04-20 22:35 EDT,18,017,38.084,2.28442390505199
Vanderburgh,Indiana,87,2,1,1.1%,38.02586461,-87.58564969999998,2020-04-20 22:35 EDT,18,163,181.313,0.4798332165923017
Ripley,Indiana,82,0,3,3.7%,39.10347687,-85.26239031,2020-04-20 22:35 EDT,18,137,28.425,2.8847845206684255
Lawrence,Indiana,81,2,9,11.1%,38.84116374,-86.48345363,2020-04-20 22:35 EDT,18,093,45.619,1.7755759661544532
Grant,Indiana,78,3,3,3.8%,40.51583936,-85.65471184,2020-04-20 22:35 EDT,18,053,66.944,1.165152963671128
Howard,Indiana,72,4,4,5.6%,40.48359609,-86.11686027,2020-04-20 22:35 EDT,18,067,82.387,0.8739242841710464
Dearborn,Indiana,68,0,5,7.4%,39.14532423,-84.97353769,2020-04-20 22:35 EDT,18,029,49.501,1.3737096220278378
Jennings,Indiana,64,0,1,1.6%,38.99694082,-85.62804372,2020-04-20 22:35 EDT,18,079,27.727,2.3082194251090997
Warrick,Indiana,59,1,4,6.8%,38.09264698,-87.27191214,2020-04-20 22:35 EDT,18,173,61.928,0.9527192869138353
Tippecanoe,Indiana,58,2,2,3.4%,40.38856752,-86.89409188,2020-04-20 22:35 EDT,18,157,189.294,0.3064016820395786
Vigo,Indiana,58,1,5,8.6%,39.43062951,-87.38994949,2020-04-20 22:35 EDT,18,167,107.693,0.5385679663487878
Putnam,Indiana,51,0,4,7.8%,39.66614809,-86.84500302,2020-04-20 22:35 EDT,18,133,37.559,1.3578636278921166
Greene,Indiana,42,0,4,9.5%,39.03631962,-86.96204887,2020-04-20 22:35 EDT,18,055,32.295,1.3005109150023222
Noble,Indiana,38,2,4,10.5%,41.39858246,-85.41743879,2020-04-20 22:35 EDT,18,113,47.451,0.8008261153611094
Orange,Indiana,34,4,4,11.8%,38.541733336,-86.495027584,2020-04-20 22:35 EDT,18,117,19.547,1.7393973499769786
Daviess,Indiana,34,0,3,8.8%,38.702449503000004,-87.072061622,2020-04-20 22:35 EDT,18,027,32.937,1.0322737347056503
Henry,Indiana,31,0,1,3.2%,39.931053927,-85.396443789,2020-04-20 22:35 EDT,18,065,48.483,0.6393993771012519
