County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Bulloch,Georgia,9,4,0,0.00%,32.3968474,-81.74317914,2020-04-06 21:40 EDT,13,31,74.782,0.120349817
Lumpkin,Georgia,9,0,0,0.00%,34.5722039,-84.0027424,2020-04-06 21:40 EDT,13,187,31.951,0.281681325
Pike,Georgia,9,4,0,0.00%,33.09217827,-84.38919321,2020-04-06 21:40 EDT,13,231,18.082,0.497732552
Seminole,Georgia,9,0,0,0.00%,30.94796731,-84.8685677,2020-04-06 21:40 EDT,13,253,8.437,1.06672988
Dodge,Georgia,8,2,0,0.00%,32.17221725,-83.16835288,2020-04-06 21:40 EDT,13,91,20.919,0.382427458
Pulaski,Georgia,8,2,0,0.00%,32.23221006,-83.47595871,2020-04-06 21:40 EDT,13,235,11.295,0.708277999
Stephens,Georgia,8,2,0,0.00%,34.55349319,-83.29585921,2020-04-06 21:40 EDT,13,257,25.676,0.311575012
Toombs,Georgia,7,2,1,14.30%,32.12178276,-82.33134888,2020-04-06 21:40 EDT,13,279,27.048,0.258799172
Clay,Georgia,7,0,0,0.00%,31.61804399,-84.96809245,2020-04-06 21:40 EDT,13,61,3.001,2.332555815
Irwin,Georgia,7,1,0,0.00%,31.60228761,-83.27631819,2020-04-06 21:40 EDT,13,155,9.268,0.755287009
Schley,Georgia,7,1,0,0.00%,32.26200792,-84.31478743,2020-04-06 21:40 EDT,13,249,5.211,1.343312224
Appling,Georgia,6,1,0,0.00%,31.74929966,-82.28891939,2020-04-06 21:40 EDT,13,1,18.454,0.325132763
Ben Hill,Georgia,6,2,0,0.00%,33.6734,-84.53483,2020-04-06 21:40 EDT,13,17,17.154,0.349772648
Brooks,Georgia,6,0,0,0.00%,30.84213007,-83.58044259,2020-04-06 21:40 EDT,13,27,15.622,0.384073742
Catoosa,Georgia,6,0,0,0.00%,34.90368893,-85.1382067,2020-04-06 21:40 EDT,13,47,66.299,0.090499103
Jones,Georgia,6,0,0,0.00%,33.02515,-83.56035212,2020-04-06 21:40 EDT,13,169,28.548,0.210172341
Morgan,Georgia,6,4,0,0.00%,34.45333,-86.93016,2020-04-06 21:40 EDT,13,211,18.235,0.329037565
Washington,Georgia,6,0,0,0.00%,32.969519,-82.79585686,2020-04-06 21:40 EDT,13,303,20.461,0.2932408
Baker,Georgia,5,0,1,20.00%,31.32609409,-84.44447039,2020-04-06 21:40 EDT,13,7,3.189,1.567889621
Johnson,Georgia,5,2,0,0.00%,32.70149191,-82.66004169,2020-04-06 21:40 EDT,13,167,9.73,0.513874615
Lincoln,Georgia,5,0,0,0.00%,33.79723474,-82.46708136,2020-04-06 21:40 EDT,13,181,7.799,0.641107834
Macon,Georgia,5,1,0,0.00%,32.35769873,-84.04259517,2020-04-06 21:40 EDT,13,193,13.48,0.370919881
Talbot,Georgia,5,1,0,0.00%,32.69941969,-84.53297092,2020-04-06 21:40 EDT,13,263,6.378,0.78394481
Warren,Georgia,5,0,0,0.00%,33.40892921,-82.67672549,2020-04-06 21:40 EDT,13,301,5.346,0.935278713
Lanier,Georgia,5,4,0,0.00%,31.03802211,-83.06258139,2020-04-06 21:40 EDT,13,173,10.366,0.482346132
Berrien,Georgia,4,1,0,0.00%,31.27606105,-83.22975532,2020-04-06 21:40 EDT,13,19,19.025,0.210249671
Chattooga,Georgia,4,1,0,0.00%,34.4749213,-85.34555104,2020-04-06 21:40 EDT,13,55,24.817,0.161179836
Grady,Georgia,4,1,0,0.00%,30.87470084,-84.23435468,2020-04-06 21:40 EDT,13,131,24.926,0.160475006
Jasper,Georgia,4,1,0,0.00%,33.31638086,-83.68809707,2020-04-06 21:40 EDT,13,159,13.784,0.290191526
Jenkins,Georgia,4,2,0,0.00%,32.79240686,-81.96353889,2020-04-06 21:40 EDT,13,165,8.827,0.453155092
Webster,Georgia,4,2,0,0.00%,32.0467276,-84.55088178,2020-04-06 21:40 EDT,13,307,2.613,1.530807501
White,Georgia,4,0,0,0.00%,34.64612749,-83.74697318,2020-04-06 21:40 EDT,13,311,28.928,0.138274336
Wilkes,Georgia,4,1,0,0.00%,33.78244142,-82.74431235,2020-04-06 21:40 EDT,13,317,9.884,0.404694456
Telfair,Georgia,4,0,0,0.00%,31.9293189,-82.93898954,2020-04-06 21:40 EDT,13,271,16.115,0.248215948
Taylor,Georgia,3,1,1,33.30%,32.55558686,-84.24922651,2020-04-06 21:40 EDT,13,269,8.193,0.366166239
Charlton,Georgia,3,1,0,0.00%,30.78171091,-82.13776476,2020-04-06 21:40 EDT,13,49,12.983,0.231071401
Clinch,Georgia,3,1,0,0.00%,30.91495659,-82.7062035,2020-04-06 21:40 EDT,13,65,6.743,0.444905828
Franklin,Georgia,3,0,0,0.00%,44.72964,-73.11696,2020-04-06 21:40 EDT,13,119,22.514,0.133250422
Hart,Georgia,3,0,0,0.00%,34.34543654,-82.97082417,2020-04-06 21:40 EDT,13,147,25.631,0.117045765
Jefferson,Georgia,3,0,0,0.00%,33.0549109,-82.41810831,2020-04-06 21:40 EDT,13,163,15.772,0.1902105
Putnam,Georgia,3,1,0,0.00%,33.32175974,-83.37284188,2020-04-06 21:40 EDT,13,237,21.503,0.139515416
Rabun,Georgia,3,0,0,0.00%,34.88167573,-83.40221365,2020-04-06 21:40 EDT,13,241,16.457,0.182293249
Stewart,Georgia,3,2,0,0.00%,32.0786911,-84.83407424,2020-04-06 21:40 EDT,13,259,6.042,0.49652433
Tattnall,Georgia,3,0,0,0.00%,32.04576272,-82.05815138,2020-04-06 21:40 EDT,13,267,25.353,0.118329192
Walker,Georgia,3,0,0,0.00%,34.73559363,-85.30086824,2020-04-06 21:40 EDT,13,295,68.824,0.043589446
Wilkinson,Georgia,3,1,0,0.00%,32.80243181,-83.17127711,2020-04-06 21:40 EDT,13,319,9.078,0.330469266
Brantley,Georgia,3,3,0,0.00%,31.19685689,-81.9820173,2020-04-06 21:40 EDT,13,25,18.561,0.161629223
Heard,Georgia,2,0,1,50.00%,33.29691499,-85.12838545,2020-04-06 21:40 EDT,13,149,11.677,0.171276869
Banks,Georgia,2,0,0,0.00%,34.35411317,-83.49743089,2020-04-06 21:40 EDT,13,11,18.51,0.108049703
Candler,Georgia,2,0,0,0.00%,32.40338087,-82.07363459,2020-04-06 21:40 EDT,13,43,10.827,0.184723377
Chattahoochee,Georgia,2,0,0,0.00%,32.34702048,-84.78680764,2020-04-06 21:40 EDT,13,53,10.767,0.185752763
Cook,Georgia,2,1,0,0.00%,31.15391366,-83.4303617,2020-04-06 21:40 EDT,13,75,17.184,0.116387337
Emanuel,Georgia,2,1,0,0.00%,32.58976118,-82.30168513,2020-04-06 21:40 EDT,13,107,22.499,0.08889284
Gilmer,Georgia,2,1,0,0.00%,34.69119523,-84.45551769,2020-04-06 21:40 EDT,13,123,29.922,0.066840452
Habersham,Georgia,2,0,0,0.00%,34.63097339,-83.53117053,2020-04-06 21:40 EDT,13,137,44.289,0.04515794
Screven,Georgia,2,0,0,0.00%,32.75056735,-81.61198076,2020-04-06 21:40 EDT,13,251,13.99,0.142959257
Twiggs,Georgia,2,0,0,0.00%,32.66716778,-83.42700283,2020-04-06 21:40 EDT,13,289,8.284,0.241429261
Wilcox,Georgia,2,1,0,0.00%,31.97294127,-83.43251677,2020-04-06 21:40 EDT,13,315,8.846,0.226090889
Elbert,Georgia,2,1,0,0.00%,34.1178701,-82.84199623,2020-04-06 21:40 EDT,13,105,19.212,0.104101603
Marion,Georgia,2,0,0,0.00%,32.35344941,-84.52455823,2020-04-06 21:40 EDT,13,197,8.484,0.23573786
Wayne,Georgia,2,1,0,0.00%,31.55141259,-81.91673816,2020-04-06 21:40 EDT,13,305,29.767,0.067188497
Oglethorpe,Georgia,1,0,1,100.00%,33.88064727,-83.0805677,2020-04-06 21:40 EDT,13,221,14.784,0.067640693
Dade,Georgia,1,0,1,100.00%,34.85455153,-85.50443619,2020-04-06 21:40 EDT,13,83,16.227,0.061625686
Bleckley,Georgia,1,0,0,0.00%,32.43453726,-83.32783694,2020-04-06 21:40 EDT,13,23,12.775,0.078277886
Jeff Davis,Georgia,1,1,0,0.00%,31.80543241,-82.63674666,2020-04-06 21:40 EDT,13,161,14.991,0.066706691
Long,Georgia,1,0,0,0.00%,31.7525468,-81.74578697,2020-04-06 21:40 EDT,13,183,18.156,0.055078211
Union,Georgia,1,0,0,0.00%,34.83393046,-83.99045062,2020-04-06 21:40 EDT,13,291,22.775,0.043907794
Wheeler,Georgia,1,0,0,0.00%,32.11699453,-82.72456357,2020-04-06 21:40 EDT,13,309,7.939,0.125960448
Quitman,Georgia,1,0,0,0.00%,31.86654953,-85.01295456,2020-04-06 21:40 EDT,13,239,2.276,0.439367311
Towns,Georgia,1,0,0,0.00%,34.91664063,-83.7371836,2020-04-06 21:40 EDT,13,281,11.417,0.087588684
Crawford,Georgia,1,0,0,0.00%,32.71449856,-83.98633841,2020-04-06 21:40 EDT,13,79,12.344,0.081011017
Treutlen,Georgia,1,1,0,0.00%,32.4038265,-82.56725914,2020-04-06 21:40 EDT,13,283,6.777,0.147557916
Fairfield,Connecticut,3719,669,101,2.70%,41.16633,-73.22876,2020-04-06 21:40 EDT,9,1,944.348,3.938166862
New Haven,Connecticut,1468,306,41,2.80%,41.30801,-72.92432,2020-04-06 21:40 EDT,9,9,859.339,1.708289744
Hartford,Connecticut,882,131,31,3.50%,41.76375,-72.67394,2020-04-06 21:40 EDT,9,3,894.73,0.985772244
Litchfield,Connecticut,230,33,8,3.50%,41.74626,-73.18895,2020-04-06 21:40 EDT,9,5,183.031,1.256617731
Middlesex,Connecticut,135,25,7,5.20%,41.4630666,-72.53470405,2020-04-06 21:40 EDT,9,7,163.368,0.826355223
Tolland,Connecticut,103,9,13,12.60%,41.85504483,-72.33656749,2020-04-06 21:40 EDT,9,13,151.269,0.6809062
New London,Connecticut,65,8,4,6.20%,41.3565,-72.09626,2020-04-06 21:40 EDT,9,11,268.881,0.24174263
Windham,Connecticut,40,8,1,2.50%,41.82994751,-71.98750959,2020-04-06 21:40 EDT,9,15,116.538,0.343235683
Denver,Colorado,847,22,15,1.80%,39.74001,-104.99202,2020-04-06 21:40 EDT,8,31,693.417,1.221487215
Arapahoe,Colorado,652,44,15,2.30%,39.64976719,-104.3392044,2020-04-06 21:40 EDT,8,5,636.671,1.024076799
Jefferson,Colorado,540,21,18,3.30%,39.58643164,-105.2504022,2020-04-06 21:40 EDT,8,59,570.427,0.946659257
Weld,Colorado,504,34,26,5.20%,40.55477273,-104.3924353,2020-04-06 21:40 EDT,8,123,295.123,1.707762526
El Paso,Colorado,441,6,28,6.30%,38.83212691,-104.5255141,2020-04-06 21:40 EDT,8,41,688.153,0.640845858
Adams,Colorado,367,13,12,3.30%,39.87375914,-104.3366349,2020-04-06 21:40 EDT,8,1,497.115,0.738259759
Eagle,Colorado,355,16,5,1.40%,39.65565,-106.82788,2020-04-06 21:40 EDT,8,37,54.357,6.530897584
Douglas,Colorado,227,4,3,1.30%,39.32966642,-104.9295706,2020-04-06 21:40 EDT,8,35,328.614,0.690780064
Boulder,Colorado,189,12,3,1.60%,40.01574,-105.27924,2020-04-06 21:40 EDT,8,13,321.03,0.588730025
Larimer,Colorado,158,5,8,5.10%,40.66645245,-105.4609363,2020-04-06 21:40 EDT,8,69,338.161,0.467233064
Gunnison,Colorado,95,2,1,1.10%,38.54526,-106.92692,2020-04-06 21:40 EDT,8,51,16.537,5.744693717
Summit,Colorado,58,4,0,0.00%,39.6341694,-106.1163607,2020-04-06 21:40 EDT,8,117,30.429,1.90607644
Broomfield,Colorado,50,0,2,4.00%,39.93598,-105.0527,2020-04-06 21:40 EDT,8,14,66.12,0.756200847
Garfield,Colorado,47,1,1,2.10%,39.59922654,-107.9040019,2020-04-06 21:40 EDT,8,45,58.538,0.802897263
Pueblo,Colorado,42,2,2,4.80%,38.26375,-104.61252,2020-04-06 21:40 EDT,8,101,164.685,0.255032334
Pitkin,Colorado,39,1,2,5.10%,39.21712515,-106.9167355,2020-04-06 21:40 EDT,8,97,17.909,2.177676029
Montrose,Colorado,34,2,2,5.90%,38.40213969,-108.2692408,2020-04-06 21:40 EDT,8,85,41.268,0.823882912
La Plata,Colorado,32,3,0,0.00%,37.40004,-108.06347,2020-04-06 21:40 EDT,8,67,55.101,0.58075171
Routt,Colorado,29,0,0,0.00%,40.48499792,-106.9912189,2020-04-06 21:40 EDT,8,107,24.874,1.165876015
Mesa,Colorado,25,5,0,0.00%,39.16616,-108.13889,2020-04-06 21:40 EDT,8,77,149.998,0.166668889
Chaffee,Colorado,22,0,2,9.10%,38.74685876,-106.1940157,2020-04-06 21:40 EDT,8,15,19.164,1.147985807
Morgan,Colorado,19,2,0,0.00%,40.26249779,-103.8101324,2020-04-06 21:40 EDT,8,87,28.257,0.672399759
Teller,Colorado,11,0,1,9.10%,38.88211999,-105.161785,2020-04-06 21:40 EDT,8,119,24.113,0.45618546
Logan,Colorado,11,2,0,0.00%,40.72456684,-103.110263,2020-04-06 21:40 EDT,8,75,21.689,0.507169533
San Miguel,Colorado,10,0,0,0.00%,37.10437,-104.39151,2020-04-06 21:40 EDT,8,113,7.968,1.25502008
Elbert,Colorado,9,0,1,11.10%,39.28657713,-104.1358476,2020-04-06 21:40 EDT,8,39,25.162,0.357682219
Baca,Colorado,9,0,0,0.00%,37.31917179,-102.5604577,2020-04-06 21:40 EDT,8,9,3.563,2.525961269
Montezuma,Colorado,8,0,1,12.50%,37.33843284,-108.5967945,2020-04-06 21:40 EDT,8,83,25.909,0.308773013
Archuleta,Colorado,6,5,0,0.00%,37.19355091,-107.0483581,2020-04-06 21:40 EDT,8,7,12.908,0.464828014
Clear Creek,Colorado,6,0,0,0.00%,39.68905313,-105.6443322,2020-04-06 21:40 EDT,8,19,9.379,0.63972705
Delta,Colorado,5,1,0,0.00%,38.86134148,-107.8627986,2020-04-06 21:40 EDT,8,29,30.346,0.164766361
Kit Carson,Colorado,5,0,0,0.00%,38.76508,-102.79524,2020-04-06 21:40 EDT,8,63,7.635,0.654878847
Park,Colorado,5,0,0,0.00%,39.11926199,-105.7171244,2020-04-06 21:40 EDT,8,93,17.392,0.2874885
Rio Grande,Colorado,5,0,0,0.00%,37.58258853,-106.3832681,2020-04-06 21:40 EDT,8,105,11.351,0.440489825
Alamosa,Colorado,4,0,0,0.00%,37.57290217,-105.7883016,2020-04-06 21:40 EDT,8,3,16.444,0.243249818
Grand,Colorado,4,0,0,0.00%,40.10263738,-106.1182838,2020-04-06 21:40 EDT,8,49,15.066,0.265498473
Otero,Colorado,4,1,0,0.00%,37.90276615,-103.7164403,2020-04-06 21:40 EDT,8,89,18.325,0.218281037
Costilla,Colorado,3,0,0,0.00%,37.27807965,-105.4281825,2020-04-06 21:40 EDT,8,23,3.687,0.81366965
Fremont,Colorado,3,0,0,0.00%,38.47295719,-105.4395467,2020-04-06 21:40 EDT,8,43,47.002,0.063827071
Lake,Colorado,3,0,0,0.00%,39.20232476,-106.3447697,2020-04-06 21:40 EDT,8,65,7.585,0.395517469
Moffat,Colorado,3,0,0,0.00%,40.61838368,-108.2073023,2020-04-06 21:40 EDT,8,81,13.06,0.229709035
Phillips,Colorado,3,0,0,0.00%,40.59387169,-102.3575588,2020-04-06 21:40 EDT,8,95,4.318,0.694766095
Saguache,Colorado,3,0,0,0.00%,38.08055277,-106.2814906,2020-04-06 21:40 EDT,8,109,6.468,0.463821892
Mineral,Colorado,2,0,0,0.00%,37.66886251,-106.9240904,2020-04-06 21:40 EDT,8,79,0.823,2.430133657
Yuma,Colorado,2,0,0,0.00%,40.00288428,-102.424228,2020-04-06 21:40 EDT,8,125,10.069,0.198629457
Custer,Colorado,2,0,0,0.00%,38.10869987,-105.367516,2020-04-06 21:40 EDT,8,27,4.64,0.431034483
Ouray,Colorado,2,0,0,0.00%,38.15545394,-107.7690994,2020-04-06 21:40 EDT,8,91,4.722,0.423549343
Crowley,Colorado,1,0,1,100.00%,38.32668857,-103.7847985,2020-04-06 21:40 EDT,8,25,5.63,0.177619893
Hinsdale,Colorado,1,0,0,0.00%,37.82134848,-107.3001915,2020-04-06 21:40 EDT,8,53,0.878,1.138952164
Huerfano,Colorado,1,0,0,0.00%,37.68467773,-104.9605988,2020-04-06 21:40 EDT,8,55,6.583,0.151906426
Lincoln,Colorado,1,0,0,0.00%,38.98804046,-103.5139509,2020-04-06 21:40 EDT,8,73,5.548,0.180245133
Washington,Colorado,1,0,0,0.00%,39.97103445,-103.2012379,2020-04-06 21:40 EDT,8,121,4.84,0.20661157
Las Animas,Colorado,1,0,0,0.00%,38.06746,-103.21996,2020-04-06 21:40 EDT,8,71,14.179,0.070526835
Rio Blanco,Colorado,1,0,0,0.00%,39.75685,-107.94915,2020-04-06 21:40 EDT,8,103,6.465,0.154679041
Marion,Indiana,1956,196,37,1.90%,39.78174364,-86.1384149,2020-04-06 21:40 EDT,18,97,944.523,2.070886574
Lake,Indiana,369,34,8,2.20%,41.4166063,-87.38217401,2020-04-06 21:40 EDT,18,89,486.849,0.757935212
Hamilton,Indiana,335,35,5,1.50%,40.07251369,-86.05201795,2020-04-06 21:40 EDT,18,57,316.095,1.059807969
Hendricks,Indiana,196,19,4,2.00%,39.8065,-86.5401,2020-04-06 21:40 EDT,18,63,160.94,1.21784516
Johnson,Indiana,195,28,6,3.10%,39.48998224,-86.10160833,2020-04-06 21:40 EDT,18,81,151.564,1.286585205
St. Joseph,Indiana,112,10,1,0.90%,41.61672009,-86.28991117,2020-04-06 21:40 EDT,18,141,269.24,0.415985738
Madison,Indiana,101,15,9,8.90%,40.16165564,-85.71935843,2020-04-06 21:40 EDT,18,95,129.505,0.779892668
Decatur,Indiana,90,10,4,4.40%,39.30703089,-85.50116846,2020-04-06 21:40 EDT,18,31,26.552,3.389575173
Allen,Indiana,87,11,6,6.90%,41.09086141,-85.06653711,2020-04-06 21:40 EDT,18,3,370.016,0.235124968
Porter,Indiana,79,20,0,0.00%,41.46029716,-87.06718788,2020-04-06 21:40 EDT,18,127,168.041,0.470123363
Morgan,Indiana,76,11,1,1.30%,39.48150997,-86.44614769,2020-04-06 21:40 EDT,18,109,69.727,1.08996515
Hancock,Indiana,72,11,2,2.80%,39.82353217,-85.77322257,2020-04-06 21:40 EDT,18,59,73.83,0.975213328
Clark,Indiana,71,5,4,5.60%,38.47741675,-85.70747393,2020-04-06 21:40 EDT,18,19,115.702,0.613645399
Ripley,Indiana,70,10,2,2.90%,39.10347687,-85.26239031,2020-04-06 21:40 EDT,18,137,28.425,2.462620932
Boone,Indiana,64,7,1,1.60%,40.05074486,-86.46869878,2020-04-06 21:40 EDT,18,11,64.321,0.995009406
Franklin,Indiana,55,2,6,10.90%,39.41487151,-85.06025193,2020-04-06 21:40 EDT,18,47,22.842,2.407845197
Bartholomew,Indiana,54,0,0,0.00%,39.20594992,-85.8975923,2020-04-06 21:40 EDT,18,5,81.893,0.659397018
Floyd,Indiana,50,0,0,0.00%,38.3189831,-85.90692978,2020-04-06 21:40 EDT,18,43,76.809,0.650965382
Monroe,Indiana,48,0,0,0.00%,39.1608893,-86.52313759,2020-04-06 21:40 EDT,18,105,145.403,0.330116985
Shelby,Indiana,45,8,0,0.00%,39.52367018,-85.79166999,2020-04-06 21:40 EDT,18,145,44.399,1.013536341
Delaware,Indiana,40,3,1,2.50%,40.22750338,-85.39691195,2020-04-06 21:40 EDT,18,35,115.616,0.345972876
Vanderburgh,Indiana,40,3,0,0.00%,38.02586461,-87.5856497,2020-04-06 21:40 EDT,18,163,181.313,0.220612973
Lawrence,Indiana,39,0,5,12.80%,38.84116374,-86.48345363,2020-04-06 21:40 EDT,18,93,45.619,0.854906947
Dearborn,Indiana,38,5,1,2.60%,39.14532423,-84.97353769,2020-04-06 21:40 EDT,18,29,49.501,0.767661259
Jackson,Indiana,37,1,0,0.00%,38.90635013,-86.03750925,2020-04-06 21:40 EDT,18,71,43.938,0.84209568
Jennings,Indiana,37,2,0,0.00%,38.99694082,-85.62804372,2020-04-06 21:40 EDT,18,79,27.727,1.334439355
Elkhart,Indiana,36,1,3,8.30%,41.59735788,-85.85875499,2020-04-06 21:40 EDT,18,39,203.604,0.176813815
Tippecanoe,Indiana,34,5,1,2.90%,40.38856752,-86.89409188,2020-04-06 21:40 EDT,18,157,189.294,0.179614779
Harrison,Indiana,33,0,1,3.00%,38.19564948,-86.11140473,2020-04-06 21:40 EDT,18,61,39.712,0.830983078
Howard,Indiana,32,5,2,6.20%,40.48359609,-86.11686027,2020-04-06 21:40 EDT,18,67,82.387,0.388410793
Vigo,Indiana,25,7,2,8.00%,39.43062951,-87.38994949,2020-04-06 21:40 EDT,18,167,107.693,0.232141365
Putnam,Indiana,21,4,1,4.80%,39.66614809,-86.84500302,2020-04-06 21:40 EDT,18,133,37.559,0.559120317
Grant,Indiana,20,2,2,10.00%,40.51583936,-85.65471184,2020-04-06 21:40 EDT,18,53,66.944,0.29875717
Warrick,Indiana,19,6,0,0.00%,38.09264698,-87.27191214,2020-04-06 21:40 EDT,18,173,61.928,0.306807906
Washington,Indiana,18,0,0,0.00%,38.60002353,-86.1053071,2020-04-06 21:40 EDT,18,175,27.827,0.646853775
Fayette,Indiana,16,0,3,18.80%,39.64006518,-85.17871479,2020-04-06 21:40 EDT,18,41,23.259,0.687905757
Jasper,Indiana,15,3,1,6.70%,41.02299397,-87.11610284,2020-04-06 21:40 EDT,18,73,33.449,0.4484439
Montgomery,Indiana,15,1,0,0.00%,40.04034687,-86.89328987,2020-04-06 21:40 EDT,18,107,38.276,0.39189048
Owen,Indiana,15,0,0,0.00%,39.31272984,-86.8376409,2020-04-06 21:40 EDT,18,119,20.878,0.718459623
Kosciusko,Indiana,14,2,0,0.00%,41.24408373,-85.86071581,2020-04-06 21:40 EDT,18,85,78.806,0.177651448
Henry,Indiana,13,2,0,0.00%,39.93105393,-85.39644379,2020-04-06 21:40 EDT,18,65,48.483,0.268135223
Rush,Indiana,12,2,1,8.30%,39.61994213,-85.46571984,2020-04-06 21:40 EDT,18,139,16.704,0.718390805
Noble,Indiana,11,0,1,9.10%,41.39858246,-85.41743879,2020-04-06 21:40 EDT,18,113,47.451,0.231818086
Switzerland,Indiana,11,2,0,0.00%,38.82621198,-85.03820182,2020-04-06 21:40 EDT,18,155,10.628,1.035001882
Greene,Indiana,10,0,0,0.00%,39.03631962,-86.96204887,2020-04-06 21:40 EDT,18,55,32.295,0.309645456
Wayne,Indiana,10,2,0,0.00%,39.86443721,-85.00984284,2020-04-06 21:40 EDT,18,177,66.613,0.150120847
Orange,Indiana,9,2,2,22.20%,38.54173334,-86.49502758,2020-04-06 21:40 EDT,18,117,19.547,0.46042871
Scott,Indiana,8,0,1,12.50%,38.68501474,-85.74748138,2020-04-06 21:40 EDT,18,143,23.743,0.336941414
Whitley,Indiana,8,2,1,12.50%,41.13937791,-85.50512094,2020-04-06 21:40 EDT,18,183,33.649,0.237748522
Knox,Indiana,8,1,0,0.00%,38.68907496,-87.41807802,2020-04-06 21:40 EDT,18,83,37.409,0.213852282
Marshall,Indiana,8,2,0,0.00%,41.32486705,-86.26175101,2020-04-06 21:40 EDT,18,99,46.595,0.171692242
Steuben,Indiana,8,2,0,0.00%,41.64385951,-85.00072956,2020-04-06 21:40 EDT,18,151,34.474,0.232058943
Dubois,Indiana,7,1,0,0.00%,38.36429392,-86.87980863,2020-04-06 21:40 EDT,18,37,42.418,0.165024282
Miami,Indiana,7,0,0,0.00%,40.7694371,-86.04495875,2020-04-06 21:40 EDT,18,103,35.901,0.194980641
Jefferson,Indiana,6,1,0,0.00%,38.7860026,-85.43872738,2020-04-06 21:40 EDT,18,77,32.237,0.186121537
LaGrange,Indiana,6,2,0,0.00%,41.64260761,-85.42645765,2020-04-06 21:40 EDT,18,87,38.942,0.154075291
Tipton,Indiana,6,0,0,0.00%,40.31135533,-86.05184494,2020-04-06 21:40 EDT,18,159,15.218,0.394269943
Randolph,Indiana,5,0,1,20.00%,40.15763653,-85.01128101,2020-04-06 21:40 EDT,18,135,25.076,0.199393843
Brown,Indiana,5,0,0,0.00%,39.19618714,-86.22734946,2020-04-06 21:40 EDT,18,13,15.034,0.332579486
Crawford,Indiana,5,0,0,0.00%,38.29259996,-86.45186652,2020-04-06 21:40 EDT,18,25,10.581,0.472545128
Posey,Indiana,5,0,0,0.00%,38.02285998,-87.86824664,2020-04-06 21:40 EDT,18,129,25.589,0.195396459
Parke,Indiana,5,3,0,0.00%,39.77358618,-87.20636919,2020-04-06 21:40 EDT,18,121,16.996,0.294186867
Huntington,Indiana,4,0,1,25.00%,40.82924485,-85.48815919,2020-04-06 21:40 EDT,18,69,36.378,0.109956567
Cass,Indiana,4,0,0,0.00%,40.76146447,-86.34592797,2020-04-06 21:40 EDT,18,17,38.084,0.105030984
Clay,Indiana,4,0,0,0.00%,39.3927182,-87.11577828,2020-04-06 21:40 EDT,18,21,26.268,0.152276534
Clinton,Indiana,4,0,0,0.00%,40.30167762,-86.47510302,2020-04-06 21:40 EDT,18,23,32.301,0.123835175
Gibson,Indiana,4,0,0,0.00%,38.31186789,-87.5845025,2020-04-06 21:40 EDT,18,51,33.596,0.119061793
Newton,Indiana,4,0,0,0.00%,40.95581386,-87.39751584,2020-04-06 21:40 EDT,18,111,14.018,0.28534741
Starke,Indiana,4,1,0,0.00%,41.28093755,-86.64761248,2020-04-06 21:40 EDT,18,149,22.941,0.174360316
Blackford,Indiana,4,1,0,0.00%,40.47358843,-85.3248279,2020-04-06 21:40 EDT,18,9,12.129,0.329788111
Carroll,Indiana,3,0,0,0.00%,40.58285483,-86.56344828,2020-04-06 21:40 EDT,18,15,19.994,0.150045014
Fulton,Indiana,3,1,0,0.00%,41.046916,-86.26350692,2020-04-06 21:40 EDT,18,49,20.212,0.148426677
Jay,Indiana,3,0,0,0.00%,40.43791113,-85.0056511,2020-04-06 21:40 EDT,18,75,20.993,0.142904778
Sullivan,Indiana,3,0,0,0.00%,39.08881253,-87.41465387,2020-04-06 21:40 EDT,18,153,20.792,0.144286264
Wabash,Indiana,3,2,0,0.00%,40.84569635,-85.79399236,2020-04-06 21:40 EDT,18,169,31.631,0.094843666
White,Indiana,3,0,0,0.00%,40.74973731,-86.86546388,2020-04-06 21:40 EDT,18,181,24.217,0.123879919
Union,Indiana,3,0,0,0.00%,39.62555584,-84.9251997,2020-04-06 21:40 EDT,18,161,7.153,0.419404446
Warren,Indiana,2,0,1,50.00%,40.34688234,-87.3533304,2020-04-06 21:40 EDT,18,171,8.247,0.242512429
Fountain,Indiana,2,0,1,50.00%,40.12086639,-87.24195941,2020-04-06 21:40 EDT,18,45,16.486,0.121315055
Adams,Indiana,2,0,0,0.00%,40.74565068,-84.93663421,2020-04-06 21:40 EDT,18,1,35.195,0.056826254
Wells,Indiana,2,0,0,0.00%,40.72919489,-85.22121595,2020-04-06 21:40 EDT,18,179,27.947,0.071564032
Martin,Indiana,2,1,0,0.00%,38.70796387,-86.80305212,2020-04-06 21:40 EDT,18,101,10.21,0.195886386
Daviess,Indiana,2,0,0,0.00%,38.7024495,-87.07206162,2020-04-06 21:40 EDT,18,27,32.937,0.060721984
Vermillion,Indiana,2,0,0,0.00%,39.8537742,-87.46395655,2020-04-06 21:40 EDT,18,165,15.56,0.128534704
Ohio,Indiana,1,0,0,0.00%,38.94971085,-84.96631379,2020-04-06 21:40 EDT,18,115,5.887,0.169865806
Spencer,Indiana,1,0,0,0.00%,38.01423191,-87.00797798,2020-04-06 21:40 EDT,18,147,20.526,0.048718698
Benton,Indiana,0,0,0,nan%,40.60625067,-87.31091618,2020-04-06 21:40 EDT,18,7,8.667,0
