County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Clay,Florida,34,0,5,14.70%,29.98305516,-81.85778209,2020-03-30 22:55 EDT,12,19,207.291,0.164020628
Brevard,Florida,32,0,0,0.00%,28.29348419,-80.73235631,2020-03-30 22:55 EDT,12,9,576.808,0.055477733
St. Lucie,Florida,31,0,2,6.50%,27.48948,-80.33977,2020-03-30 22:55 EDT,12,111,305.591,0.101442778
Martin,Florida,27,0,0,0.00%,27.08809728,-80.38317334,2020-03-30 22:55 EDT,12,85,157.581,0.171340453
Monroe,Florida,26,0,0,0.00%,39.49217,-91.78738,2020-03-30 22:55 EDT,12,87,76.325,0.340648542
Indian River,Florida,25,0,0,0.00%,27.6943965,-80.60612987,2020-03-30 22:55 EDT,12,61,150.984,0.165580459
Leon,Florida,23,0,0,0.00%,30.45796803,-84.27794359,2020-03-30 22:55 EDT,12,73,288.102,0.079832837
Marion,Florida,23,0,0,0.00%,29.21018701,-82.05662511,2020-03-30 22:55 EDT,12,83,348.371,0.066021569
Hernando,Florida,21,0,0,0.00%,28.55250381,-82.41938996,2020-03-30 22:55 EDT,12,53,182.696,0.114945045
Charlotte,Florida,20,0,0,0.00%,26.90848328,-81.90343918,2020-03-30 22:55 EDT,12,15,176.954,0.113023724
Citrus,Florida,17,0,2,11.80%,28.8507789,-82.46594866,2020-03-30 22:55 EDT,12,17,143.087,0.118808837
Walton County,Florida,16,0,0,0.00%,30.65939599,-86.16268062,2020-03-30 22:55 EDT,12,131,65.858,0.242946946
Flagler,Florida,15,0,0,0.00%,29.4614205,-81.31356058,2020-03-30 22:55 EDT,12,35,107.139,0.14000504
Highlands,Florida,14,0,1,7.10%,27.34332999,-81.34112609,2020-03-30 22:55 EDT,12,55,102.101,0.137119127
Putnam,Florida,13,0,0,0.00%,29.61129946,-81.74554066,2020-03-30 22:55 EDT,12,107,72.766,0.178654866
Baker,Florida,8,0,0,0.00%,30.3310297,-82.28459751,2020-03-30 22:55 EDT,12,3,27.785,0.287925139
Nassau,Florida,7,0,0,0.00%,30.61077673,-81.80173997,2020-03-30 22:55 EDT,12,89,80.578,0.086872347
Bay,Florida,6,0,0,0.00%,30.27874147,-85.61547985,2020-03-30 22:55 EDT,12,5,182.482,0.032879955
Columbia,Florida,3,0,0,0.00%,30.22449371,-82.62153926,2020-03-30 22:55 EDT,12,23,69.105,0.043412199
Suwannee,Florida,3,0,0,0.00%,30.19558189,-82.99149352,2020-03-30 22:55 EDT,12,121,43.924,0.068299791
Hendry,Florida,3,0,0,0.00%,26.54718711,-81.17167885,2020-03-30 22:55 EDT,12,51,40.127,0.074762629
Glades,Florida,3,0,0,0.00%,26.96044686,-81.24215682,2020-03-30 22:55 EDT,12,43,13.363,0.224500486
Jackson,Florida,2,0,0,0.00%,30.7957297,-85.21834956,2020-03-30 22:55 EDT,12,63,48.472,0.041260934
Bradford,Florida,2,0,0,0.00%,29.94996425,-82.16878035,2020-03-30 22:55 EDT,12,7,26.979,0.074131732
Levy,Florida,2,0,0,0.00%,29.3197128,-82.74264885,2020-03-30 22:55 EDT,12,75,39.961,0.050048798
Gadsden,Florida,1,0,0,0.00%,30.57948492,-84.61351742,2020-03-30 22:55 EDT,12,39,46.017,0.021731099
Washington,Florida,1,0,0,0.00%,30.61052578,-85.66522117,2020-03-30 22:55 EDT,12,133,24.566,0.040706668
Wakulla,Florida,1,0,0,0.00%,30.16891607,-84.40091841,2020-03-30 22:55 EDT,12,129,31.877,0.031370581
Holmes,Florida,1,0,0,0.00%,30.86792762,-85.81398628,2020-03-30 22:55 EDT,12,59,19.43,0.051466804
King,Washington,2330,0,150,6.40%,47.49011813,-121.8043324,2020-03-30 22:55 EDT,53,33,2163.257,1.077079607
Snohomish,Washington,1127,0,31,2.80%,47.9124,-122.09306,2020-03-30 22:55 EDT,53,61,786.62,1.43271211
Pierce,Washington,352,0,6,1.70%,47.02270813,-122.1014408,2020-03-30 22:55 EDT,53,53,859.84,0.409378489
Yakima,Washington,147,0,3,2.00%,46.60448,-120.50721,2020-03-30 22:55 EDT,53,77,249.325,0.589591898
Spokane,Washington,136,0,4,2.90%,47.65726,-117.41228,2020-03-30 22:55 EDT,53,63,497.875,0.273160934
Whatcom,Washington,116,0,7,6.00%,48.82559702,-121.7174182,2020-03-30 22:55 EDT,53,73,216.812,0.535025737
Island,Washington,105,0,1,1.00%,48.19160936,-122.6650075,2020-03-30 22:55 EDT,53,29,81.636,1.286197266
Benton,Washington,102,0,5,4.90%,46.24470273,-119.5147801,2020-03-30 22:55 EDT,53,5,194.168,0.525318281
Skagit,Washington,101,0,3,3.00%,48.47933023,-121.7280802,2020-03-30 22:55 EDT,53,57,123.907,0.815127475
Clark,Washington,90,0,6,6.70%,45.78187331,-122.4812785,2020-03-30 22:55 EDT,53,11,465.384,0.193388685
Grant,Washington,59,0,1,1.70%,47.19885794,-119.4525987,2020-03-30 22:55 EDT,53,25,94.86,0.621969218
Kitsap,Washington,56,0,0,0.00%,47.47496219,-122.6085325,2020-03-30 22:55 EDT,53,35,262.475,0.213353653
Franklin,Washington,37,0,0,0.00%,38.55378,-91.00092,2020-03-30 22:55 EDT,53,21,90.66,0.408118244
Thurston,Washington,36,0,0,0.00%,46.91980578,-122.8298691,2020-03-30 22:55 EDT,53,67,274.684,0.13105969
Jefferson,Washington,14,0,0,0.00%,47.74810608,-123.6000095,2020-03-30 22:55 EDT,53,31,30.856,0.453720508
Cowlitz,Washington,14,0,0,0.00%,46.19454048,-122.6783272,2020-03-30 22:55 EDT,53,15,105.112,0.133191263
Chelan,Washington,14,0,1,7.10%,47.86707169,-120.6252677,2020-03-30 22:55 EDT,53,7,75.757,0.184801404
Lewis,Washington,10,0,0,0.00%,46.57779491,-122.3929158,2020-03-30 22:55 EDT,53,41,76.947,0.129959583
Kittitas,Washington,9,0,0,0.00%,46.98472,-120.41752,2020-03-30 22:55 EDT,53,37,44.825,0.200780814
Klickitat,Washington,9,0,1,11.10%,45.87640914,-120.7920397,2020-03-30 22:55 EDT,53,39,21.396,0.420639372
Whitman,Washington,8,0,0,0.00%,46.90122074,-117.5230423,2020-03-30 22:55 EDT,53,75,48.593,0.164632766
Adams,Washington,7,0,0,0.00%,31.57937,-91.29694,2020-03-30 22:55 EDT,53,1,19.452,0.359860169
Clallam,Washington,6,0,0,0.00%,48.0493204,-123.9326675,2020-03-30 22:55 EDT,53,9,74.487,0.080550969
Walla Walla,Washington,6,0,0,0.00%,46.07068,-118.34261,2020-03-30 22:55 EDT,53,71,60.236,0.099608208
Mason,Washington,5,3,0,0.00%,38.61504,-83.80988,2020-03-30 22:55 EDT,53,45,62.627,0.07983777
Douglas,Washington,5,0,0,0.00%,47.73469002,-119.6899282,2020-03-30 22:55 EDT,53,17,41.371,0.120857606
Stevens,Washington,4,0,0,0.00%,48.39910635,-117.8493243,2020-03-30 22:55 EDT,53,65,44.214,0.090469082
San Juan,Washington,4,0,0,0.00%,48.57822862,-122.962979,2020-03-30 22:55 EDT,53,55,16.473,0.242821587
Okanogan,Washington,3,0,0,0.00%,48.55010298,-119.7417246,2020-03-30 22:55 EDT,53,47,41.638,0.07204957
Grays Harbor,Washington,2,1,0,0.00%,47.15055235,-123.7737432,2020-03-30 22:55 EDT,53,27,71.967,0.027790515
Columbia,Washington,1,0,0,0.00%,46.29757684,-117.9078634,2020-03-30 22:55 EDT,53,13,4.001,0.249937516
Lincoln,Washington,1,0,0,0.00%,47.57305061,-118.4177041,2020-03-30 22:55 EDT,53,43,10.435,0.095831337
Ferry,Washington,1,0,0,0.00%,48.47715754,-118.5195974,2020-03-30 22:55 EDT,53,19,7.576,0.131995776
Skamania,Washington,1,0,0,0.00%,46.02566309,-121.915311,2020-03-30 22:55 EDT,53,59,11.62,0.08605852
Cook,Illinois,3727,0,44,1.20%,41.84014932,-87.81682325,2020-03-30 22:55 EDT,17,31,5223.719,0.713476357
Lake,Illinois,343,0,1,0.30%,42.32327645,-88.00353452,2020-03-30 22:55 EDT,17,97,703.619,0.48747973
DuPage,Illinois,320,0,8,2.50%,41.85194049,-88.08561127,2020-03-30 22:55 EDT,17,43,931.743,0.343442344
Will,Illinois,224,0,6,2.70%,41.44505655,-87.97865231,2020-03-30 22:55 EDT,17,197,688.697,0.325251889
Kane,Illinois,113,0,6,5.30%,41.93887565,-88.42863925,2020-03-30 22:55 EDT,17,89,530.839,0.212870569
McHenry,Illinois,52,0,2,3.80%,42.32621,-88.26731,2020-03-30 22:55 EDT,17,111,307.789,0.168946908
St. Clair,Illinois,36,0,2,5.60%,38.46996471,-89.92749975,2020-03-30 22:55 EDT,17,163,263.463,0.136641578
Kankakee,Illinois,33,0,0,0.00%,41.13771418,-87.86181763,2020-03-30 22:55 EDT,17,91,111.061,0.297134007
Champaign,Illinois,24,0,0,0.00%,40.1142,-88.2435,2020-03-30 22:55 EDT,17,19,209.448,0.114586914
Kendall,Illinois,18,0,2,11.10%,41.59058793,-88.42880574,2020-03-30 22:55 EDT,17,93,124.626,0.144432141
McLean,Illinois,17,0,1,5.90%,40.4908761,-88.84731521,2020-03-30 22:55 EDT,17,113,173.219,0.098141659
Winnebago,Illinois,13,0,0,0.00%,42.26568,-89.24139,2020-03-30 22:55 EDT,17,201,286.174,0.045426908
Madison,Illinois,13,0,0,0.00%,38.83006224,-89.9017802,2020-03-30 22:55 EDT,17,119,265.67,0.048932887
Sangamon,Illinois,12,0,1,8.30%,39.75815792,-89.6588874,2020-03-30 22:55 EDT,17,167,197.661,0.060710003
Christian,Illinois,12,0,0,0.00%,39.54577609,-89.27725101,2020-03-30 22:55 EDT,17,21,33.231,0.361108603
Peoria,Illinois,8,0,0,0.00%,40.69236,-89.58799,2020-03-30 22:55 EDT,17,143,184.463,0.043369131
DeKalb,Illinois,8,0,0,0.00%,41.89355666,-88.77029027,2020-03-30 22:55 EDT,17,37,104.2,0.076775432
Rock Island,Illinois,8,0,0,0.00%,41.51196,-90.57607,2020-03-30 22:55 EDT,17,161,145.275,0.055067975
Clinton,Illinois,6,0,0,0.00%,40.1536,-88.9645,2020-03-30 22:55 EDT,17,27,37.628,0.159455724
Whiteside,Illinois,4,0,0,0.00%,41.75533495,-89.91231676,2020-03-30 22:55 EDT,17,195,56.396,0.070927016
Tazewell,Illinois,4,0,0,0.00%,40.50750325,-89.51351745,2020-03-30 22:55 EDT,17,179,133.852,0.029883752
Morgan,Illinois,4,0,0,0.00%,39.71556262,-90.20152881,2020-03-30 22:55 EDT,17,137,34.426,0.116191251
Woodford,Illinois,3,0,0,0.00%,40.84437,-89.02781,2020-03-30 22:55 EDT,17,203,38.817,0.077285725
Jackson,Illinois,3,0,0,0.00%,37.78549498,-89.38103883,2020-03-30 22:55 EDT,17,77,58.551,0.051237383
Stephenson,Illinois,3,0,0,0.00%,42.35183834,-89.66225046,2020-03-30 22:55 EDT,17,177,45.433,0.066031299
Monroe,Illinois,3,0,0,0.00%,38.27850832,-90.17455562,2020-03-30 22:55 EDT,17,133,33.936,0.088401697
Grundy,Illinois,3,0,0,0.00%,41.28509707,-88.41849383,2020-03-30 22:55 EDT,17,63,50.509,0.059395355
Adams,Illinois,2,0,0,0.00%,39.98779601,-91.18448433,2020-03-30 22:55 EDT,17,1,66.427,0.030108239
Livingston,Illinois,2,0,0,0.00%,40.891555,-88.55772305,2020-03-30 22:55 EDT,17,105,36.324,0.055060015
Iroquois,Illinois,2,0,0,0.00%,40.74722933,-87.82430334,2020-03-30 22:55 EDT,17,75,28.169,0.071000036
Henry,Illinois,2,0,0,0.00%,41.3530971,-90.13137241,2020-03-30 22:55 EDT,17,73,49.464,0.040433447
Macon,Illinois,2,0,0,0.00%,39.86000596,-88.96158169,2020-03-30 22:55 EDT,17,115,106.512,0.018777227
Marion,Illinois,2,0,0,0.00%,38.64958383,-88.91892932,2020-03-30 22:55 EDT,17,121,38.084,0.052515492
Randolph,Illinois,2,0,0,0.00%,38.05412332,-89.82377735,2020-03-30 22:55 EDT,17,157,32.546,0.061451484
Cumberland,Illinois,1,0,0,0.00%,39.27332831,-88.24016822,2020-03-30 22:55 EDT,17,35,10.865,0.092038656
Washington,Illinois,1,0,0,0.00%,38.35225393,-89.41049152,2020-03-30 22:55 EDT,17,189,14.155,0.070646415
Williamson,Illinois,1,0,0,0.00%,37.73016812,-88.92990905,2020-03-30 22:55 EDT,17,199,67.299,0.014859062
Jo Daviess,Illinois,1,0,0,0.00%,42.36604806,-90.20521679,2020-03-30 22:55 EDT,17,85,21.834,0.045800128
Douglas,Illinois,1,0,0,0.00%,39.76945009,-88.2173254,2020-03-30 22:55 EDT,17,41,19.714,0.050725373
Marshall,Illinois,1,0,0,0.00%,41.03314614,-89.3447671,2020-03-30 22:55 EDT,17,123,11.794,0.084788876
Franklin,Illinois,1,0,0,0.00%,37.99225264,-88.92421012,2020-03-30 22:55 EDT,17,55,39.127,0.025557799
Bureau,Illinois,1,0,0,0.00%,41.4041499,-89.5286616,2020-03-30 22:55 EDT,17,11,33.381,0.029957161
Carroll,Illinois,1,0,0,0.00%,42.07047395,-89.92810675,2020-03-30 22:55 EDT,17,15,14.562,0.068671886
Fayette,Illinois,1,0,0,0.00%,39.0001671,-89.02410588,2020-03-30 22:55 EDT,17,51,21.724,0.046032038
Montgomery,Illinois,1,0,0,0.00%,39.23103717,-89.4788229,2020-03-30 22:55 EDT,17,135,29.009,0.03447206
Knox,Illinois,1,0,0,0.00%,40.93178932,-90.21320076,2020-03-30 22:55 EDT,17,95,50.999,0.019608228
Bond,Illinois,1,0,0,0.00%,38.88682475,-89.43551296,2020-03-30 22:55 EDT,17,5,16.712,0.059837243
Menard,Illinois,1,0,0,0.00%,40.02739386,-89.80215609,2020-03-30 22:55 EDT,17,129,12.367,0.080860354
Clark,Illinois,1,0,0,0.00%,39.33357058,-87.78767739,2020-03-30 22:55 EDT,17,23,15.836,0.063147259
Crawford,Illinois,1,0,0,0.00%,39.00271319,-87.7595507,2020-03-30 22:55 EDT,17,33,19.088,0.052388935
Saline,Illinois,1,0,0,0.00%,37.75313956,-88.54075341,2020-03-30 22:55 EDT,17,165,24.231,0.041269448
Philadelphia,Pennsylvania,1072,0,8,0.70%,39.95222,-75.16218,2020-03-30 22:55 EDT,42,101,1575.522,0.680409414
Montgomery,Pennsylvania,540,0,5,0.90%,40.21089424,-75.36736378,2020-03-30 22:55 EDT,42,91,821.301,0.657493416
Delaware,Pennsylvania,303,0,5,1.70%,39.9167251,-75.39898556,2020-03-30 22:55 EDT,42,45,563.527,0.537684973
Allegheny,Pennsylvania,290,0,2,0.70%,40.45082,-80.01615,2020-03-30 22:55 EDT,42,3,1225.561,0.236626329
Bucks,Pennsylvania,288,39,3,1.00%,40.33694044,-75.10679406,2020-03-30 22:55 EDT,42,17,626.37,0.459792136
Lehigh,Pennsylvania,231,0,3,1.30%,40.61265671,-75.59232058,2020-03-30 22:55 EDT,42,77,362.613,0.637042798
Northampton,Pennsylvania,184,0,5,2.70%,40.6836,-75.49108,2020-03-30 22:55 EDT,42,95,301.778,0.609719728
Monroe,Pennsylvania,182,0,7,3.80%,41.05811592,-75.33939791,2020-03-30 22:55 EDT,42,89,167.586,1.086009571
Luzerne,Pennsylvania,150,0,3,2.00%,41.28669,-75.90272,2020-03-30 22:55 EDT,42,79,317.884,0.471870242
Chester,Pennsylvania,146,0,0,0.00%,39.97320372,-75.74845154,2020-03-30 22:55 EDT,42,29,517.156,0.282313267
Lancaster,Pennsylvania,97,0,2,2.10%,40.04236245,-76.24767325,2020-03-30 22:55 EDT,42,71,538.347,0.180181184
Berks,Pennsylvania,82,0,0,0.00%,40.41633729,-75.92604542,2020-03-30 22:55 EDT,42,11,416.642,0.196811651
Lackawanna,Pennsylvania,62,0,2,3.20%,41.43685633,-75.60917996,2020-03-30 22:55 EDT,42,69,211.454,0.293207979
Westmoreland,Pennsylvania,55,0,0,0.00%,40.3107724,-79.46697992,2020-03-30 22:55 EDT,42,129,354.751,0.155038323
York,Pennsylvania,54,0,0,0.00%,39.91993202,-76.72645287,2020-03-30 22:55 EDT,42,133,444.014,0.121617787
Butler,Pennsylvania,49,0,2,4.10%,40.9117606,-79.91298216,2020-03-30 22:55 EDT,42,19,186.566,0.262641639
Beaver,Pennsylvania,44,0,0,0.00%,40.6964,-80.30196,2020-03-30 22:55 EDT,42,7,166.896,0.263637235
Pike,Pennsylvania,39,0,1,2.60%,41.33202501,-75.03382353,2020-03-30 22:55 EDT,42,103,55.498,0.702728026
Dauphin,Pennsylvania,36,0,0,0.00%,40.41542052,-76.77947007,2020-03-30 22:55 EDT,42,43,274.515,0.131140375
Schuylkill,Pennsylvania,30,0,0,0.00%,40.70583872,-76.21585941,2020-03-30 22:55 EDT,42,107,143.555,0.208979137
Lebanon,Pennsylvania,27,0,0,0.00%,40.36719795,-76.45774633,2020-03-30 22:55 EDT,42,75,138.674,0.194701242
Washington,Pennsylvania,26,0,0,0.00%,40.16752,-80.24648,2020-03-30 22:55 EDT,42,125,207.547,0.12527283
Cumberland,Pennsylvania,24,0,1,4.20%,40.16367663,-77.26538073,2020-03-30 22:55 EDT,42,41,247.433,0.096995954
Centre,Pennsylvania,24,0,0,0.00%,40.91930797,-77.81979795,2020-03-30 22:55 EDT,42,27,161.443,0.148659279
Erie,Pennsylvania,13,0,0,0.00%,41.99166483,-80.03220618,2020-03-30 22:55 EDT,42,49,275.972,0.047106228
Carbon,Pennsylvania,13,0,0,0.00%,40.91819602,-75.7088375,2020-03-30 22:55 EDT,42,25,63.931,0.20334423
Franklin,Pennsylvania,12,0,0,0.00%,39.92749584,-77.72116187,2020-03-30 22:55 EDT,42,55,153.751,0.078048273
Fayette,Pennsylvania,11,0,0,0.00%,39.91983416,-79.64739415,2020-03-30 22:55 EDT,42,51,132.289,0.083151282
Wayne,Pennsylvania,10,0,0,0.00%,41.64878798,-75.30324861,2020-03-30 22:55 EDT,42,127,51.536,0.194039118
Montour,Pennsylvania,10,0,0,0.00%,41.02789913,-76.6585674,2020-03-30 22:55 EDT,42,93,18.294,0.54662731
Lawrence,Pennsylvania,10,0,1,10.00%,40.99121309,-80.33405614,2020-03-30 22:55 EDT,42,73,87.382,0.114440045
Adams,Pennsylvania,8,0,0,0.00%,39.87150704,-77.21794552,2020-03-30 22:55 EDT,42,1,102.023,0.078413691
Mercer,Pennsylvania,7,0,0,0.00%,41.30219945,-80.25773341,2020-03-30 22:55 EDT,42,85,112.63,0.062150404
Greene,Pennsylvania,7,0,0,0.00%,39.85378534,-80.22290363,2020-03-30 22:55 EDT,42,59,37.144,0.18845574
Columbia,Pennsylvania,6,0,0,0.00%,41.04858445,-76.4051914,2020-03-30 22:55 EDT,42,37,66.22,0.090607067
Blair,Pennsylvania,6,0,0,0.00%,40.48107202,-78.34857772,2020-03-30 22:55 EDT,42,13,123.842,0.04844883
Clearfield,Pennsylvania,4,0,0,0.00%,41.00014639,-78.47420594,2020-03-30 22:55 EDT,42,33,80.216,0.049865364
Lycoming,Pennsylvania,4,0,0,0.00%,41.34330812,-77.06442924,2020-03-30 22:55 EDT,42,81,114.859,0.034825308
Crawford,Pennsylvania,4,0,0,0.00%,41.68469402,-80.1062472,2020-03-30 22:55 EDT,42,39,86.164,0.0464231
Union,Pennsylvania,4,0,0,0.00%,40.9630105,-77.06202008,2020-03-30 22:55 EDT,42,119,45.114,0.088664273
Armstrong,Pennsylvania,3,0,0,0.00%,40.81243533,-79.46447205,2020-03-30 22:55 EDT,42,5,66.331,0.045227722
Bradford,Pennsylvania,3,0,0,0.00%,41.78862196,-76.51555245,2020-03-30 22:55 EDT,42,15,61.304,0.048936448
Juniata,Pennsylvania,3,0,0,0.00%,40.53110803,-77.40205412,2020-03-30 22:55 EDT,42,67,24.562,0.122139891
Potter,Pennsylvania,2,0,0,0.00%,41.74490716,-77.89577995,2020-03-30 22:55 EDT,42,105,16.937,0.118084667
Cambria,Pennsylvania,2,0,0,0.00%,40.4952108,-78.71369655,2020-03-30 22:55 EDT,42,21,134.55,0.014864363
Somerset,Pennsylvania,2,0,0,0.00%,39.97234258,-79.02836143,2020-03-30 22:55 EDT,42,111,74.949,0.026684812
Indiana,Pennsylvania,2,0,0,0.00%,40.65206149,-79.08750616,2020-03-30 22:55 EDT,42,63,85.755,0.023322255
Snyder,Pennsylvania,2,0,0,0.00%,40.76985043,-77.07028642,2020-03-30 22:55 EDT,42,109,40.466,0.049424208
Warren,Pennsylvania,1,0,0,0.00%,41.81446566,-79.27460559,2020-03-30 22:55 EDT,42,123,40.035,0.024978144
Susquehanna,Pennsylvania,1,0,0,0.00%,41.82132145,-75.80078338,2020-03-30 22:55 EDT,42,115,41.34,0.024189647
Clarion,Pennsylvania,1,0,0,0.00%,41.19247374,-79.42103296,2020-03-30 22:55 EDT,42,31,38.827,0.025755273
Huntingdon,Pennsylvania,1,0,0,0.00%,40.41694435,-77.9812483,2020-03-30 22:55 EDT,42,61,45.421,0.022016248
Northumberland,Pennsylvania,1,0,0,0.00%,40.85198455,-76.70926672,2020-03-30 22:55 EDT,42,97,92.325,0.010831302
Perry,Pennsylvania,1,0,0,0.00%,40.3984025,-77.26229203,2020-03-30 22:55 EDT,42,99,45.924,0.021775107
Tioga,Pennsylvania,1,0,0,0.00%,41.77204208,-77.25426804,2020-03-30 22:55 EDT,42,117,41.226,0.024256537
Cameron,Pennsylvania,1,0,0,0.00%,41.43674775,-78.20381118,2020-03-30 22:55 EDT,42,23,4.686,0.213401622
Mifflin,Pennsylvania,1,0,0,0.00%,40.61036512,-77.61705411,2020-03-30 22:55 EDT,42,87,46.362,0.021569389
Venango,Pennsylvania,1,0,0,0.00%,41.40095892,-79.75790242,2020-03-30 22:55 EDT,42,121,52.376,0.019092714
Orleans,Louisiana,1480,0,86,5.80%,30.03843182,-89.90055149,2020-03-30 22:55 EDT,22,71,389.648,3.798300004
Jefferson,Louisiana,838,0,37,4.40%,29.9596,-90.17182,2020-03-30 22:55 EDT,22,51,435.3,1.92510912
Caddo,Louisiana,222,0,5,2.30%,32.75632,-93.97374,2020-03-30 22:55 EDT,22,17,248.361,0.893860147
East Baton Rouge,Louisiana,188,0,9,4.80%,30.53926541,-91.09217012,2020-03-30 22:55 EDT,22,33,444.094,0.423333799
St. Tammany,Louisiana,186,0,4,2.20%,30.39408,-89.89507,2020-03-30 22:55 EDT,22,103,252.093,0.737822946
Ascension,Louisiana,153,0,5,3.30%,30.20549338,-90.9088583,2020-03-30 22:55 EDT,22,5,121.176,1.262626263
Lafayette,Louisiana,82,0,1,1.20%,30.20678822,-92.06389372,2020-03-30 22:55 EDT,22,55,240.091,0.341537167
St. John the Baptist,Louisiana,75,0,8,10.70%,30.07866499,-90.54541322,2020-03-30 22:55 EDT,22,95,43.446,1.7262809
St. James,Louisiana,65,0,3,4.60%,30.41825,-91.09344,2020-03-30 22:55 EDT,22,93,21.357,3.043498619
Bossier,Louisiana,57,0,0,0.00%,32.67886191,-93.60531071,2020-03-30 22:55 EDT,22,15,126.131,0.451911108
St. Bernard,Louisiana,53,0,2,3.80%,29.86715,-89.85868,2020-03-30 22:55 EDT,22,87,45.694,1.159889701
Lafourche,Louisiana,51,0,2,3.90%,29.76529,-90.76881,2020-03-30 22:55 EDT,22,57,98.214,0.519274238
Rapides,Louisiana,44,0,1,2.30%,31.19843924,-92.53308595,2020-03-30 22:55 EDT,22,79,131.546,0.334483755
Ouachita,Louisiana,44,0,1,2.30%,32.47831651,-92.15480686,2020-03-30 22:55 EDT,22,73,156.075,0.281915746
Calcasieu,Louisiana,42,0,1,2.40%,30.2296992,-93.35799892,2020-03-30 22:55 EDT,22,19,200.182,0.209809074
St. Charles,Louisiana,36,0,3,8.30%,29.9052798,-90.3824403,2020-03-30 22:55 EDT,22,89,52.724,0.682801001
Terrebonne,Louisiana,34,0,1,2.90%,29.43006669,-90.87546183,2020-03-30 22:55 EDT,22,109,112.587,0.301988684
Iberville,Louisiana,28,0,2,7.10%,30.25861183,-91.35399609,2020-03-30 22:55 EDT,22,47,32.956,0.849617672
De Soto,Louisiana,28,0,1,3.60%,32.05631831,-93.73641134,2020-03-30 22:55 EDT,22,31,27.216,1.028806584
Washington,Louisiana,22,0,1,4.50%,30.85339216,-90.04050446,2020-03-30 22:55 EDT,22,117,46.457,0.473556192
Plaquemines,Louisiana,22,0,2,9.10%,29.48327508,-89.6525564,2020-03-30 22:55 EDT,22,75,23.373,0.941257006
St. Martin,Louisiana,20,0,3,15.00%,30.12895397,-91.60824755,2020-03-30 22:55 EDT,22,99,53.752,0.372079178
Iberia,Louisiana,18,0,0,0.00%,29.8980112,-91.72954301,2020-03-30 22:55 EDT,22,45,72.691,0.247623502
Tangipahoa,Louisiana,18,0,0,0.00%,30.64545741,-90.41177337,2020-03-30 22:55 EDT,22,105,130.504,0.137926807
Assumption,Louisiana,17,0,0,0.00%,29.9008158,-91.06259177,2020-03-30 22:55 EDT,22,7,22.714,0.748437087
Livingston,Louisiana,16,0,0,0.00%,30.45023884,-90.73914828,2020-03-30 22:55 EDT,22,63,138.111,0.115848846
St. Landry,Louisiana,15,0,1,6.70%,30.84436,-92.2579,2020-03-30 22:55 EDT,22,97,83.449,0.179750506
Avoyelles,Louisiana,14,0,0,0.00%,31.07628851,-92.00134123,2020-03-30 22:55 EDT,22,9,40.882,0.342449
West Baton Rouge,Louisiana,12,0,1,8.30%,30.45019,-91.20511,2020-03-30 22:55 EDT,22,121,25.86,0.464037123
Acadia,Louisiana,11,0,1,9.10%,30.29050871,-92.41197696,2020-03-30 22:55 EDT,22,1,62.568,0.17580872
Webster,Louisiana,11,0,1,9.10%,32.71359019,-93.33509249,2020-03-30 22:55 EDT,22,119,39.631,0.277560496
Allen,Louisiana,11,0,0,0.00%,30.6527174,-92.82796952,2020-03-30 22:55 EDT,22,3,25.661,0.428666069
St. Mary,Louisiana,10,0,0,0.00%,29.71330317,-91.44813878,2020-03-30 22:55 EDT,22,101,51.734,0.193296478
Union,Louisiana,9,0,0,0.00%,32.83185619,-92.37480089,2020-03-30 22:55 EDT,22,111,22.475,0.400444939
Evangeline,Louisiana,8,0,0,0.00%,30.72895002,-92.405885,2020-03-30 22:55 EDT,22,39,33.636,0.237840409
Lincoln,Louisiana,8,0,0,0.00%,33.98547052,-91.55475994,2020-03-30 22:55 EDT,22,61,47.356,0.168933187
East Feliciana,Louisiana,8,0,0,0.00%,30.84482607,-91.04601837,2020-03-30 22:55 EDT,22,37,19.499,0.41027745
Beauregard,Louisiana,5,0,0,0.00%,30.64850162,-93.34333182,2020-03-30 22:55 EDT,22,11,36.769,0.135984117
Bienville,Louisiana,5,0,1,20.00%,32.34725238,-93.05591905,2020-03-30 22:55 EDT,22,13,13.668,0.365817969
Franklin,Louisiana,5,0,0,0.00%,32.13329943,-91.67379708,2020-03-30 22:55 EDT,22,41,20.322,0.246038776
Claiborne,Louisiana,4,0,0,0.00%,32.82278787,-92.99576115,2020-03-30 22:55 EDT,22,27,16.153,0.247632019
West Feliciana,Louisiana,4,0,0,0.00%,30.88192576,-91.41695973,2020-03-30 22:55 EDT,22,125,15.377,0.260128764
Catahoula,Louisiana,3,0,1,33.30%,31.6663551,-91.84685928,2020-03-30 22:55 EDT,22,25,9.893,0.303244718
